Latitude,Longitude,Elevation,Distance,Elevation Gain
36.94465000,-118.426860,3438.0,47.12855856207773,8308.0
36.94458000,-118.426570,3441.0,47.14528695037831,8311.0
36.94387000,-118.426030,3440.0,47.2026951776049,8312.0
36.94338000,-118.425800,3440.0,47.238854866627335,8312.0
36.94319000,-118.425510,3440.0,47.25956218963913,8312.0
36.94238000,-118.424610,3440.0,47.33441008247888,8312.0
36.94210000,-118.424140,3444.0,47.366781478085386,8316.0
36.94186000,-118.423900,3446.0,47.38800948571604,8318.0
36.94161000,-118.423420,3458.0,47.419647785255194,8330.0
36.94142000,-118.423180,3465.0,47.438302325328436,8337.0
36.94139000,-118.423110,3468.0,47.44268859645061,8340.0
36.94147000,-118.423110,3468.0,47.448216062558956,8340.0
36.94135000,-118.422920,3473.0,47.461588920005525,8345.0
36.94109000,-118.422740,3477.0,47.48211990251808,8349.0
36.94091000,-118.422340,3494.0,47.507469651522705,8366.0
36.94063000,-118.421980,3502.0,47.53520957208321,8374.0
36.94039000,-118.421730,3508.0,47.55678683585725,8380.0
36.94010000,-118.421620,3508.0,47.57772447747356,8380.0
36.93993000,-118.421110,3512.0,47.60823982634821,8384.0
36.93994000,-118.420980,3514.0,47.61545211097634,8386.0
36.93972000,-118.420730,3513.0,47.635986519820285,8387.0
36.93991000,-118.420710,3517.0,47.64916063174873,8391.0
36.93984000,-118.420560,3518.0,47.65875281865248,8392.0
36.93987000,-118.420450,3521.0,47.665171366283914,8395.0
36.93974000,-118.420050,3526.0,47.68901732650833,8400.0
36.93959000,-118.419240,3533.0,47.73493381997378,8407.0
36.93945000,-118.418870,3536.0,47.75754077679231,8410.0
36.93921000,-118.418580,3539.0,47.78059415912813,8413.0
36.93916000,-118.418370,3541.0,47.792694920852654,8415.0
36.93921000,-118.418200,3543.0,47.80269853639581,8417.0
36.93915000,-118.417410,3548.0,47.846522405921526,8422.0
36.93886000,-118.417220,3550.0,47.86914054558186,8424.0
36.93868000,-118.416860,3556.0,47.89259102753326,8430.0
36.93818000,-118.416480,3561.0,47.93301210757105,8435.0
36.93777000,-118.415960,3568.0,47.97335027218407,8442.0
36.93786000,-118.415940,3569.0,47.979666001140274,8443.0
36.93782000,-118.415710,3575.0,47.99266505412611,8449.0
36.93786000,-118.415660,3576.0,47.996571823865324,8450.0
36.93811000,-118.415650,3579.0,48.01385398137408,8453.0
36.93816000,-118.415460,3585.0,48.02490085946309,8459.0
36.93826000,-118.415400,3589.0,48.032563642063195,8463.0
36.93821000,-118.414730,3606.0,48.069725436716915,8480.0
36.93798000,-118.414620,3607.0,48.08673842061451,8481.0
36.93804000,-118.414390,3612.0,48.100099649382805,8486.0
36.93795000,-118.413870,3621.0,48.12948238329299,8495.0
36.93800000,-118.412960,3636.0,48.17985606703811,8510.0
36.93789000,-118.412840,3638.0,48.189939805732315,8512.0
36.93762000,-118.412740,3642.0,48.20939526775058,8516.0
36.93735000,-118.412820,3648.0,48.228566487060334,8522.0
36.93702000,-118.413130,3647.0,48.25707915386044,8523.0
36.93694000,-118.413030,3652.0,48.26489273738745,8528.0
36.93700000,-118.412890,3656.0,48.27366567619207,8532.0
36.93692000,-118.412840,3661.0,48.27984448571072,8537.0
36.93682000,-118.412880,3663.0,48.287098364983706,8539.0
36.93677000,-118.412800,3668.0,48.292706778836965,8544.0
36.93655000,-118.413040,3668.0,48.31287440310483,8544.0
36.93652000,-118.412890,3675.0,48.321413754005356,8551.0
36.93655000,-118.412590,3680.0,48.338110836335815,8556.0
36.93648000,-118.412650,3681.0,48.343973591497985,8557.0
36.93643000,-118.412570,3682.0,48.34958202087909,8558.0
36.93621000,-118.412770,3686.0,48.36837178149132,8562.0
36.93626000,-118.412600,3685.0,48.3783757381053,8563.0
36.93619000,-118.412600,3685.0,48.38321227094943,8563.0
36.93612000,-118.412500,3685.0,48.39055338232761,8563.0
36.93592000,-118.412550,3685.0,48.40464524180177,8563.0
36.93569000,-118.412490,3679.0,48.42087850131729,8569.0
36.93570000,-118.412440,3677.0,48.42372498114308,8571.0
36.93588000,-118.412430,3680.0,48.43617403590893,8574.0
36.93599000,-118.412290,3676.0,48.44701581273884,8578.0
36.93587000,-118.412300,3674.0,48.45532538456924,8580.0
36.93579000,-118.412220,3668.0,48.46240160972814,8586.0
36.93566000,-118.412220,3664.0,48.471383742153655,8590.0
36.93539000,-118.412330,3666.0,48.49100316786081,8592.0
36.93499000,-118.412330,3659.0,48.51864049840109,8599.0
36.93458000,-118.412160,3649.0,48.54848406241104,8609.0
36.93449000,-118.412190,3650.0,48.5549194019833,8610.0
36.93442000,-118.412160,3649.0,48.56003185348731,8611.0
36.93451000,-118.411810,3640.0,48.58033723266019,8620.0
36.93442000,-118.411820,3639.0,48.58658010883505,8621.0
36.93427000,-118.412000,3641.0,48.6009410536165,8623.0
36.93428000,-118.411910,3638.0,48.60595937000121,8626.0
36.93421000,-118.411920,3637.0,48.610827333015365,8627.0
36.93392000,-118.412160,3637.0,48.63485175444335,8627.0
36.93408000,-118.411850,3631.0,48.65523144574303,8633.0
36.93411000,-118.411550,3624.0,48.6719290544095,8640.0
36.93424000,-118.411330,3621.0,48.68703884349666,8643.0
36.93420000,-118.411250,3617.0,48.692250285337124,8647.0
36.93446000,-118.411150,3617.0,48.71104433063587,8647.0
36.93400000,-118.410980,3607.0,48.744184996193404,8657.0
36.93374000,-118.411020,3605.0,48.762284584113395,8659.0
36.93350000,-118.410920,3601.0,48.77976250817469,8663.0
36.93342000,-118.411010,3600.0,48.787196182940214,8664.0
36.93311000,-118.410940,3591.0,48.80896121637339,8673.0
36.93287000,-118.411640,3588.0,48.851027753108475,8676.0
36.93269000,-118.411410,3576.0,48.868805057342385,8688.0
36.93257000,-118.410790,3577.0,48.904036680904596,8689.0
36.93242000,-118.410590,3574.0,48.919183418418385,8692.0
36.93235000,-118.410570,3572.0,48.92414448335527,8694.0
36.93241000,-118.410800,3572.0,48.93750660415695,8694.0
36.93243000,-118.411290,3566.0,48.964604263141396,8700.0
36.93235000,-118.411120,3564.0,48.97549950082469,8702.0
36.93224000,-118.411190,3559.0,48.98402654545274,8707.0
36.93189000,-118.411050,3549.0,49.00941527135899,8717.0
36.93085000,-118.411010,3542.0,49.081306283159755,8724.0
36.93020000,-118.410660,3532.0,49.13020051733694,8734.0
36.93009000,-118.410860,3529.0,49.14360882626238,8737.0
36.92989000,-118.410790,3525.0,49.15795814200145,8741.0
36.92981000,-118.410680,3523.0,49.16617177858848,8743.0
36.92974000,-118.410460,3521.0,49.179249856356606,8745.0
36.92941000,-118.410210,3512.0,49.20590568978498,8754.0
36.92925000,-118.409950,3510.0,49.2240282599613,8756.0
36.92919000,-118.409800,3509.0,49.233292340273636,8757.0
36.92922000,-118.409500,3508.0,49.24999100368269,8758.0
36.92913000,-118.409030,3502.0,49.276684335188676,8764.0
36.92899000,-118.408700,3499.0,49.29731861697974,8767.0
36.92870000,-118.408350,3499.0,49.32516065343162,8767.0
36.92860000,-118.407830,3498.0,49.35470075647153,8768.0
36.92841000,-118.407570,3498.0,49.37415731923797,8768.0
36.92827000,-118.407260,3498.0,49.393822822669364,8768.0
36.92800000,-118.407210,3495.0,49.412681321762115,8771.0
36.92778000,-118.406850,3493.0,49.43770970896789,8773.0
36.92768000,-118.406410,3491.0,49.4629752356184,8775.0
36.92737000,-118.406300,3489.0,49.4852391932269,8777.0
36.92728000,-118.406200,3488.0,49.49355636969248,8778.0
36.92721000,-118.405850,3489.0,49.51348380733612,8779.0
36.92711000,-118.405710,3488.0,49.52385360608912,8780.0
36.92697000,-118.405610,3487.0,49.53499251813382,8781.0
36.92668000,-118.405530,3488.0,49.55551101352396,8782.0
36.92654000,-118.405370,3491.0,49.56861320474515,8785.0
36.92659000,-118.404840,3490.0,49.598090171523815,8786.0
36.92651000,-118.404320,3496.0,49.62733871231269,8792.0
36.92631000,-118.403440,3487.0,49.677870575118234,8801.0
36.92606000,-118.403010,3493.0,49.707238211328615,8807.0
36.92610000,-118.402550,3484.0,49.732795715505695,8816.0
36.92595000,-118.402260,3485.0,49.75187409426355,8817.0
36.92592000,-118.401780,3481.0,49.778467361842885,8821.0
36.92575000,-118.401290,3482.0,49.80797101354435,8822.0
36.92573000,-118.400970,3482.0,49.82569990366785,8822.0
36.92576000,-118.400170,3477.0,49.869935875226915,8827.0
36.92590000,-118.399980,3475.0,49.88420831543628,8829.0
36.92650000,-118.399460,3467.0,49.93464175096918,8837.0
36.92657000,-118.399300,3465.0,49.94471604591288,8839.0
36.92659000,-118.399100,3463.0,49.95584886561594,8841.0
36.92655000,-118.398820,3460.0,49.97155928627458,8844.0
36.92647000,-118.398680,3460.0,49.98106442961448,8844.0
36.92629000,-118.398570,3462.0,49.99490597099496,8846.0
36.92616000,-118.398400,3460.0,50.00790005754711,8848.0
36.92604000,-118.398380,3461.0,50.01626452406378,8849.0
36.92589000,-118.398120,3456.0,50.033974597565845,8854.0
36.92563000,-118.398010,3457.0,50.052938503199464,8855.0
36.92521000,-118.397600,3449.0,50.08974829784025,8863.0
36.92516000,-118.397110,3441.0,50.11703285972942,8871.0
36.92497000,-118.396860,3436.0,50.136085864409985,8876.0
36.92487000,-118.396830,3435.0,50.14319112124725,8877.0
36.92492000,-118.396650,3433.0,50.15371649465732,8879.0
36.92481000,-118.396640,3432.0,50.161336805067805,8880.0
36.92480000,-118.396560,3430.0,50.16580928950739,8882.0
36.92472000,-118.396520,3429.0,50.17176196280651,8883.0
36.92450000,-118.396550,3430.0,50.187052547703814,8884.0
36.92429000,-118.396490,3428.0,50.20193581985416,8886.0
36.92424000,-118.396380,3426.0,50.20892517406827,8888.0
36.92441000,-118.396270,3424.0,50.222149456684896,8890.0
36.92410000,-118.396130,3421.0,50.24492156721542,8893.0
36.92402000,-118.396030,3419.0,50.2527358124289,8895.0
36.92392000,-118.395430,3407.0,50.28658969183363,8907.0
36.92376000,-118.395040,3403.0,50.31080258941453,8911.0
36.92351000,-118.394870,3403.0,50.33046324955126,8911.0
36.92324000,-118.394790,3403.0,50.34963465736152,8911.0
36.92314000,-118.394650,3401.0,50.36000475637923,8913.0
36.92287000,-118.394670,3400.0,50.37869263566832,8914.0
36.92254000,-118.394550,3397.0,50.40243735475191,8917.0
36.92218000,-118.394580,3392.0,50.42736608984943,8922.0
36.92194000,-118.394130,3387.0,50.45724629511431,8927.0
36.92158000,-118.394120,3382.0,50.48212602513268,8932.0
36.92126000,-118.393920,3378.0,50.50684226965148,8936.0
36.92056000,-118.393950,3369.0,50.55523597876437,8945.0
36.92032000,-118.394030,3369.0,50.57239709464285,8945.0
36.92023000,-118.393900,3369.0,50.581896291653344,8945.0
36.92012000,-118.393840,3368.0,50.59018776907467,8946.0
36.91888000,-118.394120,3367.0,50.67724839884085,8947.0
36.91850000,-118.394310,3362.0,50.705523907116515,8952.0
36.91808000,-118.394350,3359.0,50.73462710392927,8955.0
36.91783000,-118.394140,3359.0,50.75543423326451,8955.0
36.91771000,-118.394140,3358.0,50.76372543242679,8956.0
36.91758000,-118.394010,3357.0,50.775225367773274,8957.0
36.91731000,-118.393950,3355.0,50.79417270952088,8959.0
36.91708000,-118.393990,3354.0,50.81021705644682,8960.0
36.91665000,-118.394190,3349.0,50.84191489648556,8965.0
36.91652000,-118.394510,3343.0,50.86174310158972,8971.0
36.91605000,-118.394520,3335.0,50.89422166314699,8979.0
36.91575000,-118.394720,3331.0,50.917710260486345,8983.0
36.91569000,-118.394810,3329.0,50.924183600806266,8985.0
36.91515000,-118.394720,3323.0,50.961823792095245,8991.0
36.91503000,-118.394780,3321.0,50.970752958046845,8993.0
36.91486000,-118.394990,3320.0,50.98726188367849,8994.0
36.91476000,-118.395360,3322.0,51.008837701443234,8996.0
36.91466000,-118.395510,3323.0,51.01962668625469,8997.0
36.91407000,-118.395870,3328.0,51.06498409580814,9002.0
36.91388000,-118.396140,3331.0,51.08485394177087,9005.0
36.91362000,-118.396330,3330.0,51.10565980778234,9006.0
36.91345000,-118.396570,3325.0,51.12337276519365,9011.0
36.91318000,-118.396550,3321.0,51.142060652782206,9015.0
36.91285000,-118.396710,3315.0,51.16651476169594,9021.0
36.91253000,-118.396670,3309.0,51.18873477718945,9027.0
36.91241000,-118.396770,3306.0,51.19869784927053,9030.0
36.91247000,-118.397040,3306.0,51.21417907601305,9030.0
36.91167000,-118.397350,3285.0,51.272045967329326,9051.0
36.91141000,-118.397350,3280.0,51.290010232180855,9056.0
36.91130000,-118.397490,3277.0,51.30085378700149,9059.0
36.91112000,-118.397550,3273.0,51.31372472720731,9063.0
36.91096000,-118.397690,3269.0,51.327216601049074,9067.0
36.91059000,-118.397710,3261.0,51.35280499763027,9075.0
36.91047000,-118.397900,3259.0,51.366181190446824,9077.0
36.91051000,-118.398140,3259.0,51.37972503627819,9077.0
36.91042000,-118.398240,3257.0,51.388043023830384,9079.0
36.91017000,-118.398220,3252.0,51.40535165770574,9084.0
36.90973000,-118.398360,3246.0,51.43672115739379,9090.0
36.90945000,-118.398540,3246.0,51.458473427359785,9090.0
36.90930000,-118.398570,3244.0,51.46896911176547,9092.0
36.90920000,-118.398460,3243.0,51.47817072953343,9093.0
36.90918000,-118.398310,3242.0,51.486572087135315,9094.0
36.90900000,-118.398220,3240.0,51.49996598124407,9096.0
36.90866000,-118.398250,3236.0,51.523516106075455,9100.0
36.90828000,-118.398160,3230.0,51.55023823602101,9106.0
36.90801000,-118.398160,3224.0,51.568893434135774,9112.0
36.90782000,-118.398310,3220.0,51.58441802423055,9116.0
36.90770000,-118.398760,3215.0,51.6106253980975,9121.0
36.90758000,-118.398950,3214.0,51.62400190296871,9122.0
36.90713000,-118.398920,3213.0,51.65513804484502,9123.0
36.90701000,-118.398870,3214.0,51.6638773107897,9124.0
36.90680000,-118.398620,3212.0,51.68390975740455,9126.0
36.90668000,-118.398640,3212.0,51.69227426096519,9126.0
36.90647000,-118.398850,3209.0,51.71085213102995,9129.0
36.90636000,-118.398890,3208.0,51.71876716914964,9130.0
36.90613000,-118.399300,3206.0,51.74643743820179,9132.0
36.90572000,-118.399470,3200.0,51.776282120485995,9138.0
36.90565000,-118.399730,3200.0,51.79143916462536,9138.0
36.90547000,-118.399910,3196.0,51.80736313587727,9142.0
36.90546000,-118.400040,3196.0,51.81457865183533,9142.0
36.90531000,-118.400100,3194.0,51.82545988756835,9144.0
36.90524000,-118.400220,3192.0,51.83366643640968,9146.0
36.90511000,-118.400260,3190.0,51.842916444429655,9148.0
36.90495000,-118.400090,3188.0,51.85742258542192,9150.0
36.90485000,-118.400160,3186.0,51.86534067030716,9152.0
36.90467000,-118.400090,3184.0,51.878364924936896,9154.0
36.90454000,-118.400090,3182.0,51.8873470573629,9156.0
36.90441000,-118.400180,3181.0,51.897613708739655,9157.0
36.90423000,-118.400140,3179.0,51.91024533642191,9159.0
36.90402000,-118.400230,3176.0,51.925583331858896,9162.0
36.90384000,-118.400160,3174.0,51.93860759898155,9164.0
36.90366000,-118.400240,3172.0,51.951806480546225,9166.0
36.90361000,-118.400350,3171.0,51.95879726361541,9167.0
36.90336000,-118.400370,3169.0,51.9761059037872,9169.0
36.90322000,-118.400350,3167.0,51.98584188070398,9171.0
36.90311000,-118.400250,3166.0,51.9952381730133,9172.0
36.90299000,-118.400250,3165.0,52.00352937217509,9173.0
36.90292000,-118.400340,3164.0,52.01046611944458,9174.0
36.90279000,-118.400310,3163.0,52.019599907777,9175.0
36.90264000,-118.400400,3162.0,52.03109508252853,9176.0
36.90256000,-118.400400,3162.0,52.03662254863639,9176.0
36.90252000,-118.400500,3160.0,52.042800330431334,9178.0
36.90232000,-118.400560,3158.0,52.057011072168585,9180.0
36.90221000,-118.400780,3152.0,52.071346854725164,9186.0
36.90189000,-118.401150,3142.0,52.101459359103465,9196.0
36.90188000,-118.401390,3140.0,52.1147377094695,9198.0
36.90181000,-118.401460,3138.0,52.12093048255794,9200.0
36.90177000,-118.401830,3135.0,52.141559536901845,9203.0
36.90174000,-118.401800,3135.0,52.144213583732686,9203.0
36.90178000,-118.402210,3131.0,52.167034707140736,9207.0
36.90185000,-118.402420,3132.0,52.17960521440818,9208.0
36.90179000,-118.402900,3129.0,52.20644801591617,9211.0
36.90164000,-118.402950,3126.0,52.21717388796441,9214.0
36.90149000,-118.403110,3121.0,52.230796038905595,9219.0
36.90141000,-118.403370,3117.0,52.24618823581532,9223.0
36.90145000,-118.403520,3118.0,52.254924679350836,9224.0
36.90142000,-118.403630,3117.0,52.26134612447567,9225.0
36.90125000,-118.403670,3112.0,52.27329810309602,9230.0
36.90111000,-118.404000,3106.0,52.29393827141812,9236.0
36.90101000,-118.404120,3102.0,52.30351423758041,9240.0
36.90106000,-118.404270,3103.0,52.31249324953732,9241.0
36.90097000,-118.404670,3098.0,52.33545226289291,9246.0
36.90068000,-118.405080,3086.0,52.36569564214442,9258.0
36.90063000,-118.405080,3084.0,52.36915030846208,9260.0
36.90054000,-118.405370,3081.0,52.38633785514477,9263.0
36.90038000,-118.405160,3076.0,52.402364143252264,9268.0
36.90031000,-118.405310,3073.0,52.41196003969381,9271.0
36.90018000,-118.405360,3070.0,52.421357425174016,9274.0
36.90018000,-118.405450,3069.0,52.426330172022176,9275.0
36.90006000,-118.405540,3065.0,52.43599827595429,9279.0
36.90008000,-118.405730,3064.0,52.44658686983388,9280.0
36.90014000,-118.405840,3064.0,52.45394388942027,9280.0
36.90015000,-118.406080,3061.0,52.46722254174724,9283.0
36.90009000,-118.406020,3060.0,52.47253067976969,9284.0
36.90006000,-118.406100,3058.0,52.47741277895578,9286.0
36.90002000,-118.406100,3056.0,52.4801765120102,9288.0
36.89996000,-118.405990,3056.0,52.487533539492254,9288.0
36.89986000,-118.406370,3048.0,52.50963729001148,9296.0
36.89994000,-118.406770,3044.0,52.53241918982811,9300.0
36.89992000,-118.407070,3039.0,52.54905256765041,9305.0
36.90000000,-118.407840,3037.0,52.59195486737635,9307.0
36.90005000,-118.407950,3038.0,52.59894590041715,9308.0
36.90002000,-118.408030,3036.0,52.60382800170122,9310.0
36.89997000,-118.408000,3034.0,52.60765975217692,9312.0
36.89996000,-118.408100,3033.0,52.61322807478111,9313.0
36.89982000,-118.408140,3027.0,52.62315041431799,9319.0
36.89976000,-118.408240,3024.0,52.630058016199605,9322.0
36.89983000,-118.408420,3024.0,52.64111721566823,9322.0
36.89974000,-118.408550,3020.0,52.650617871077245,9326.0
36.89968000,-118.408840,3019.0,52.667168857572335,9327.0
36.89963000,-118.409280,3017.0,52.69172446036385,9329.0
36.89969000,-118.409400,3018.0,52.699544170038976,9330.0
36.89967000,-118.409490,3016.0,52.704705380203414,9332.0
36.89945000,-118.409400,3010.0,52.720698653162664,9338.0
36.89959000,-118.410170,3005.0,52.76432941654255,9343.0
36.89953000,-118.410820,2994.0,52.80048246155176,9354.0
36.89928000,-118.410860,2988.0,52.81789661293181,9360.0
36.89913000,-118.411250,2979.0,52.84180822506548,9369.0
36.89902000,-118.411390,2975.0,52.85265266788329,9373.0
36.89873000,-118.411400,2970.0,52.87269734938379,9378.0
36.89847000,-118.411490,2966.0,52.89133720042498,9382.0
36.89853000,-118.412000,2960.0,52.91982002500684,9388.0
36.89847000,-118.412140,2958.0,52.9285964021577,9390.0
36.89852000,-118.412490,2958.0,52.948241433807375,9390.0
36.89813000,-118.413380,2949.0,53.00431639005146,9399.0
36.89793000,-118.413520,2946.0,53.02015289998655,9402.0
36.89796000,-118.413900,2947.0,53.04125162296406,9403.0
36.89790000,-118.414190,2950.0,53.057802971290826,9406.0
36.89757000,-118.414350,2949.0,53.08225772016497,9407.0
36.89711000,-118.414870,2944.0,53.125102917604444,9412.0
36.89647000,-118.415330,2938.0,53.176107115191236,9418.0
36.89627000,-118.415610,2938.0,53.19685136911619,9418.0
36.89574000,-118.416080,2924.0,53.241744986312455,9432.0
36.89573000,-118.416320,2929.0,53.255024403899654,9437.0
36.89566000,-118.416320,2926.0,53.259860936744275,9440.0
36.89563000,-118.416410,2927.0,53.265248668106985,9441.0
36.89530000,-118.416420,2921.0,53.28805616029357,9447.0
