Latitude,Longitude,Elevation,Distance,Elevation Gain
32.99504000,-86.3313300,281.0,4.250658805369974,693.0
32.99518000,-86.3313700,281.0,4.260605728391417,693.0
32.99531000,-86.3313300,281.0,4.269882137408594,693.0
32.99545000,-86.3313300,279.0,4.279555203097348,695.0
32.99559000,-86.3313200,276.0,4.289245611451381,698.0
32.99573000,-86.3313400,274.0,4.298987862347656,700.0
32.99586000,-86.3313800,273.0,4.308264267754025,701.0
32.99600000,-86.3314400,269.0,4.318543246309164,705.0
32.99614000,-86.3314300,266.0,4.328233654446763,708.0
32.99620000,-86.3314300,264.0,4.332379254028148,710.0
32.99626000,-86.3312800,260.0,4.342009569912692,714.0
32.99633000,-86.3311300,257.0,4.351956877428209,717.0
32.99642000,-86.3309900,255.0,4.362178756235142,719.0
32.99650000,-86.3308500,255.0,4.371995633048535,719.0
32.99654000,-86.3306900,255.0,4.3816705861448515,719.0
32.99651000,-86.3305200,255.0,4.391737591844382,719.0
32.99645000,-86.3303700,255.0,4.401367885501299,719.0
32.99639000,-86.3302100,256.0,4.411524296667269,720.0
32.99628000,-86.3301500,256.0,4.419882115225968,720.0
32.99614000,-86.3301100,257.0,4.42982903151414,721.0
32.99606000,-86.3299700,257.0,4.439645935680803,721.0
32.99601000,-86.3298200,256.0,4.448999653736926,722.0
32.99599000,-86.3296600,255.0,4.458373930526325,723.0
32.99596000,-86.3294900,255.0,4.468440996313246,723.0
32.99598000,-86.3293300,255.0,4.477815276221317,723.0
32.99597000,-86.3291600,254.0,4.487690837135049,724.0
32.99602000,-86.3290100,254.0,4.497044558852857,724.0
32.99603000,-86.3288400,254.0,4.5069201141981745,724.0
32.99612000,-86.3287100,255.0,4.5166884499545,725.0
32.99620000,-86.3285900,255.0,4.525571547990598,725.0
32.99616000,-86.3284400,251.0,4.534692693433189,729.0
32.99616000,-86.3282800,248.0,4.543964543220103,732.0
32.99624000,-86.3281400,247.0,4.553781439788658,733.0
32.99638000,-86.3281100,248.0,4.563609485061075,734.0
32.99652000,-86.3280800,249.0,4.573437529844966,735.0
32.99662000,-86.3279800,249.0,4.582455262504137,735.0
32.99672000,-86.3278600,250.0,4.592258061473604,736.0
32.99678000,-86.3277200,250.0,4.601368700971282,736.0
32.99688000,-86.3276000,249.0,4.611171490995814,737.0
32.99698000,-86.3275000,249.0,4.620189208462343,737.0
32.99711000,-86.3274300,249.0,4.630044817623006,737.0
32.99724000,-86.3273900,250.0,4.6393212139713045,738.0
32.99732000,-86.3272600,250.0,4.648664833413737,738.0
32.99738000,-86.3271300,251.0,4.6572634524045355,739.0
32.99737000,-86.3269800,249.0,4.665983109282411,741.0
32.99742000,-86.3268400,248.0,4.6748007911384795,742.0
32.99751000,-86.3267000,247.0,4.685022590405983,743.0
32.99761000,-86.3265800,248.0,4.694825339620789,744.0
32.99774000,-86.3265000,251.0,4.704933245662256,747.0
32.99781000,-86.3263900,252.0,4.712934714042698,748.0
32.99790000,-86.3262700,255.0,4.722263335705458,751.0
32.99798000,-86.3261300,257.0,4.732080100063429,753.0
32.99807000,-86.3260000,258.0,4.741848307429735,754.0
32.99818000,-86.3258900,260.0,4.75176774116715,756.0
32.99830000,-86.3258000,261.0,4.761562804213617,757.0
32.99840000,-86.3256800,261.0,4.77136550926304,757.0
32.99854000,-86.3256700,264.0,4.781055916458587,760.0
32.99864000,-86.3257500,265.0,4.789376342731631,761.0
32.99874000,-86.3257300,266.0,4.796382200131603,762.0
32.99887000,-86.3257600,266.0,4.80553101459274,762.0
32.99901000,-86.3257600,266.0,4.815204080281984,762.0
32.99914000,-86.3258300,266.0,4.825059651032484,762.0
32.99928000,-86.3257700,263.0,4.83533858586931,765.0
32.99936000,-86.3256300,261.0,4.845155245368299,767.0
32.99945000,-86.3256200,259.0,4.851400585664457,769.0
32.99954000,-86.3257500,257.0,4.861168696239638,771.0
32.99961000,-86.3259000,254.0,4.871115721401673,774.0
32.99969000,-86.3260200,251.0,4.879998604127711,777.0
32.99980000,-86.3261200,248.0,4.889555918077809,780.0
32.99994000,-86.3261500,246.0,4.8993839509432044,782.0
33.00008000,-86.3261500,244.0,4.909057016631959,784.0
33.00021000,-86.3261700,241.0,4.9181136064465045,787.0
33.00034000,-86.3260900,240.0,4.928221449835776,788.0
33.00048000,-86.3261100,238.0,4.937963693309978,790.0
33.00061000,-86.3261500,235.0,4.947240067536644,793.0
33.00073000,-86.3262200,233.0,4.95647028749974,795.0
33.00085000,-86.3263000,231.0,4.965969420498645,797.0
33.00098000,-86.3263700,229.0,4.975824956432848,799.0
33.00110000,-86.3264400,227.0,4.985055168920865,801.0
33.00119000,-86.3265700,226.0,4.994823170849882,802.0
33.00130000,-86.3266900,224.0,5.005124385215899,804.0
33.00140000,-86.3267900,223.0,5.014141916141151,805.0
33.00151000,-86.3268900,222.0,5.023699161996581,806.0
33.00155000,-86.3270600,221.0,5.033930257513945,807.0
33.00157000,-86.3272300,219.0,5.0438774472776755,809.0
33.00158000,-86.3273900,218.0,5.053174437964718,810.0
33.00163000,-86.3275500,217.0,5.063068441602442,811.0
33.00171000,-86.3276900,216.0,5.072884922527839,812.0
33.00180000,-86.3277900,216.0,5.081384638345696,812.0
33.00187000,-86.3279300,216.0,5.090829331033344,812.0
33.00191000,-86.3280900,216.0,5.100503743348869,812.0
33.00196000,-86.3282400,215.0,5.109856921264868,813.0
33.00207000,-86.3283500,214.0,5.119776174409631,814.0
33.00216000,-86.3284800,214.0,5.129544112466009,814.0
33.00225000,-86.3286100,214.0,5.139312044595678,814.0
33.00235000,-86.3287200,214.0,5.148712372046467,814.0
33.00241000,-86.3288600,214.0,5.15782255057337,814.0
33.00252000,-86.3289600,214.0,5.1673797562069455,814.0
33.00265000,-86.3290200,213.0,5.177011271126468,815.0
33.00274000,-86.3291200,212.0,5.185510944853884,816.0
33.00285000,-86.3290200,212.0,5.195068137346281,816.0
33.00296000,-86.3289100,212.0,5.20498734917035,816.0
33.00301000,-86.3287900,212.0,5.212751612677635,816.0
33.00315000,-86.3287700,213.0,5.222493851978967,817.0
33.00329000,-86.3287600,214.0,5.232184257308963,818.0
33.00341000,-86.3286900,215.0,5.241414423124378,819.0
33.00349000,-86.3285900,215.0,5.249422435960514,819.0
33.00363000,-86.3286200,216.0,5.259250455965231,820.0
33.00377000,-86.3286500,216.0,5.269078475481994,820.0
33.00387000,-86.3286800,216.0,5.276203125440683,820.0
33.00376000,-86.3287500,216.0,5.284817987349734,820.0
33.00375000,-86.3288000,216.0,5.28779643958834,820.0
33.00388000,-86.3287300,216.0,5.297651920647545,820.0
33.00401000,-86.3286700,215.0,5.3072834162190725,821.0
33.00416000,-86.3286500,215.0,5.3177120053122255,821.0
33.00430000,-86.3286600,215.0,5.327402410245528,821.0
33.00444000,-86.3286700,214.0,5.337092815123844,822.0
33.00458000,-86.3286900,214.0,5.346835052190511,822.0
33.00473000,-86.3286700,214.0,5.357263640451936,822.0
33.00487000,-86.3286700,214.0,5.36693670614069,822.0
33.00500000,-86.3286800,213.0,5.375937508632394,823.0
33.00514000,-86.3286500,213.0,5.385765523373785,823.0
33.00529000,-86.3286600,213.0,5.396145707126596,823.0
33.00543000,-86.3286500,213.0,5.405836111615577,823.0
33.00557000,-86.3286500,213.0,5.415509177304822,823.0
33.00570000,-86.3286000,214.0,5.42494698076208,824.0
33.00581000,-86.3287000,213.0,5.434504055373795,825.0
33.00595000,-86.3286800,213.0,5.444246290299998,825.0
33.00609000,-86.3286900,212.0,5.453936694530187,826.0
33.00624000,-86.3286900,212.0,5.464300693482668,826.0
33.00638000,-86.3287200,211.0,5.474128703902524,827.0
33.00652000,-86.3287000,210.0,5.483870937938051,828.0
33.00666000,-86.3287200,209.0,5.493613171754303,829.0
33.00680000,-86.3287100,209.0,5.503303575705666,829.0
33.00694000,-86.3287200,208.0,5.512993979602039,830.0
33.00709000,-86.3287100,208.0,5.523374162694338,830.0
33.00723000,-86.3287000,209.0,5.533064566476804,831.0
33.00737000,-86.3287100,208.0,5.542754970204279,832.0
33.00751000,-86.3287100,207.0,5.552428035893524,833.0
33.00759000,-86.3286800,207.0,5.558222376718819,833.0
33.00767000,-86.3285500,206.0,5.567565283644709,834.0
33.00776000,-86.3284200,206.0,5.577332852925479,834.0
33.00785000,-86.3283100,206.0,5.586237385416506,834.0
33.00793000,-86.3281700,205.0,5.5960533936446515,835.0
33.00802000,-86.3280400,206.0,5.605820945801915,836.0
33.00801000,-86.3278900,206.0,5.614539557674819,836.0
33.00815000,-86.3278800,205.0,5.624229961095919,837.0
33.00828000,-86.3279200,203.0,5.633506284970694,839.0
33.00842000,-86.3279600,202.0,5.643453126936941,840.0
33.00854000,-86.3280500,201.0,5.653247867685642,841.0
33.00867000,-86.3281200,200.0,5.663103258098319,842.0
33.00877000,-86.3282400,200.0,5.672905383343021,842.0
33.00890000,-86.3282800,200.0,5.682181703147339,842.0
33.00901000,-86.3283700,201.0,5.691398899663814,843.0
33.00914000,-86.3284200,201.0,5.700836668436939,843.0
33.00928000,-86.3284600,201.0,5.7107835051373685,843.0
33.00942000,-86.3284200,202.0,5.720730340981088,844.0
33.00956000,-86.3283900,203.0,5.730558340316524,845.0
33.00969000,-86.3284300,204.0,5.739834654934027,846.0
33.00977000,-86.3285700,204.0,5.749650523315785,846.0
33.00989000,-86.3286400,205.0,5.758880558194459,847.0
33.01003000,-86.3286900,205.0,5.768978122648606,847.0
33.01016000,-86.3287600,204.0,5.7788334848633856,848.0
33.01029000,-86.3286900,205.0,5.788688844617881,849.0
33.01043000,-86.3286900,205.0,5.7983619103071256,849.0
33.01057000,-86.3286600,204.0,5.8081899061219655,850.0
33.01071000,-86.3286600,203.0,5.81786297181121,851.0
33.01085000,-86.3286500,202.0,5.82755337417126,852.0
33.01097000,-86.3285600,203.0,5.837348038428107,853.0
33.01108000,-86.3284800,204.0,5.84625020667565,854.0
33.01122000,-86.3284600,205.0,5.855992433365796,855.0
33.01136000,-86.3284600,207.0,5.865665499055041,857.0
33.01149000,-86.3284200,208.0,5.874941801854912,858.0
33.01163000,-86.3284300,209.0,5.884632203908569,859.0
33.01176000,-86.3283700,209.0,5.894263589221197,859.0
33.01188000,-86.3283100,209.0,5.903254074714727,859.0
33.01195000,-86.3281700,210.0,5.912697971164072,860.0
33.01207000,-86.3282000,211.0,5.92116940445461,861.0
33.01221000,-86.3282000,213.0,5.930842470143855,863.0
33.01235000,-86.3282300,213.0,5.9406704597536075,863.0
33.01249000,-86.3282000,214.0,5.950498448875822,864.0
33.01263000,-86.3281700,213.0,5.9603264375098695,865.0
33.01271000,-86.3280400,213.0,5.9696689974101735,865.0
33.01280000,-86.3279100,213.0,5.97943623475236,865.0
33.01290000,-86.3277900,213.0,5.989238129046961,865.0
33.01304000,-86.3277500,212.0,5.999184942724942,866.0
33.01312000,-86.3276300,211.0,6.008066996750642,867.0
33.01322000,-86.3275100,210.0,6.017868873148957,868.0
33.01332000,-86.3274000,210.0,6.027268663118033,868.0
33.01339000,-86.3272400,210.0,6.037724558106326,868.0
33.01346000,-86.3271000,211.0,6.0471683352613566,869.0
33.01348000,-86.3269300,212.0,6.057114207865507,870.0
33.01351000,-86.3267800,213.0,6.066048630982489,871.0
33.01358000,-86.3266300,214.0,6.075994453310022,872.0
33.01354000,-86.3264600,215.0,6.086224255318469,873.0
33.01353000,-86.3263000,215.0,6.095519992406218,873.0
33.01351000,-86.3261300,216.0,6.105465859479919,874.0
33.01363000,-86.3260400,217.0,6.11526044000095,875.0
33.01377000,-86.3260100,217.0,6.125088424661204,875.0
33.01389000,-86.3260900,218.0,6.134587223249308,876.0
33.01403000,-86.3261400,217.0,6.1446847500053074,877.0
33.01417000,-86.3261600,216.0,6.154426972084937,878.0
33.01429000,-86.3262300,216.0,6.163656918048364,878.0
33.01440000,-86.3261600,215.0,6.17227155197945,879.0
33.01452000,-86.3262300,214.0,6.1815014932943795,880.0
33.01462000,-86.3263300,213.0,6.190518466185967,881.0
33.01472000,-86.3263200,212.0,6.1974520472177375,882.0
33.01483000,-86.3264200,210.0,6.207008762569972,884.0
33.01496000,-86.3264600,208.0,6.216285042586497,886.0
33.01508000,-86.3263900,208.0,6.2255149725843415,886.0
33.01515000,-86.3262400,208.0,6.235460659707477,886.0
33.01518000,-86.3260800,208.0,6.244959431275348,886.0
33.01524000,-86.3259300,208.0,6.254588059191184,886.0
33.01527000,-86.3257700,208.0,6.264086821525529,886.0
33.01524000,-86.3256100,210.0,6.273585583860678,888.0
33.01525000,-86.3254500,211.0,6.282881141680275,889.0
33.01535000,-86.3253200,211.0,6.293102004534442,889.0
33.01543000,-86.3251900,212.0,6.30244437713475,890.0
33.01542000,-86.3250200,214.0,6.312317771385583,892.0
33.01546000,-86.3248600,214.0,6.321990818823233,892.0
33.01551000,-86.3247000,214.0,6.331883455377586,892.0
33.01556000,-86.3245400,215.0,6.3417760870071875,893.0
33.01560000,-86.3243800,216.0,6.351449120340283,894.0
33.01562000,-86.3242100,217.0,6.361394756232473,895.0
33.01566000,-86.3240400,218.0,6.371624334550744,896.0
33.01573000,-86.3239000,217.0,6.381067932361191,897.0
33.01576000,-86.3237300,216.0,6.391132837731648,898.0
33.01580000,-86.3235700,215.0,6.400805850915293,899.0
33.01585000,-86.3234100,216.0,6.410698453976736,900.0
33.01590000,-86.3232500,216.0,6.420591052111842,900.0
33.01592000,-86.3230800,218.0,6.430536654818103,902.0
33.01594000,-86.3229100,218.0,6.440482255312829,902.0
33.01595000,-86.3227300,218.0,6.45093361055389,902.0
33.01596000,-86.3225600,218.0,6.460806945748716,902.0
33.01600000,-86.3224100,219.0,6.469926231959545,903.0
33.01603000,-86.3222500,219.0,6.479424916321825,903.0
33.01600000,-86.3220900,218.0,6.488923600683303,904.0
33.01600000,-86.3219200,217.0,6.498772725520767,905.0
33.01601000,-86.3217500,213.0,6.508646055144227,909.0
33.01602000,-86.3215800,210.0,6.518519383652557,912.0
33.01603000,-86.3214100,208.0,6.528392711046648,914.0
33.01604000,-86.3212400,207.0,6.538266037326431,915.0
33.01604000,-86.3210700,207.0,6.548115157695844,915.0
33.01606000,-86.3209000,207.0,6.558060744916512,915.0
33.01608000,-86.3207300,207.0,6.5680063299239375,915.0
33.01610000,-86.3205600,208.0,6.577951912719004,916.0
33.01611000,-86.3203900,209.0,6.587825231198856,917.0
33.01614000,-86.3202200,210.0,6.5978900950328185,918.0
33.01616000,-86.3200500,211.0,6.607835671191614,919.0
33.01616000,-86.3198800,211.0,6.617684778156847,919.0
33.01621000,-86.3197200,211.0,6.627577345753305,919.0
33.01626000,-86.3195600,210.0,6.637469908424922,920.0
33.01625000,-86.3195000,210.0,6.64101406122842,920.0
33.01623000,-86.3193300,209.0,6.650959627431566,921.0
33.01623000,-86.3191600,208.0,6.660808726577674,922.0
33.01624000,-86.3189900,209.0,6.670682030571938,923.0
33.01626000,-86.3188200,210.0,6.680627595668084,924.0
33.01627000,-86.3186500,211.0,6.690500896319471,925.0
33.01628000,-86.3184800,211.0,6.7003741958574325,925.0
33.01630000,-86.3183100,210.0,6.710319756528837,926.0
33.01631000,-86.3181400,210.0,6.720193052723095,926.0
33.01631000,-86.3179700,209.0,6.730042142933042,927.0
33.01630000,-86.3178000,209.0,6.739915439127301,927.0
33.01631000,-86.3176300,209.0,6.74978873532238,927.0
33.01629000,-86.3174600,208.0,6.759734294887599,928.0
33.01628000,-86.3172900,207.0,6.769607593310422,929.0
33.01626000,-86.3171200,207.0,6.779553156194198,929.0
33.01629000,-86.3169500,206.0,6.7896180036319596,930.0
33.01630000,-86.3167800,206.0,6.799491300941356,930.0
33.01631000,-86.3166100,205.0,6.809364597135614,931.0
33.01632000,-86.3164300,204.0,6.8198159087125205,932.0
33.01632000,-86.3162700,204.0,6.829085639623315,932.0
33.01633000,-86.3160900,204.0,6.839536950020079,932.0
33.01633000,-86.3159200,204.0,6.849386037995983,932.0
33.01631000,-86.3157600,205.0,6.858758202435082,933.0
33.01631000,-86.3155800,205.0,6.869186650892866,933.0
33.01633000,-86.3154100,205.0,6.879132208245779,933.0
33.01634000,-86.3152400,205.0,6.889005501097189,933.0
33.01632000,-86.3150700,205.0,6.898951057343846,933.0
33.01633000,-86.3149000,206.0,6.908824351310395,934.0
33.01634000,-86.3147300,206.0,6.918697644161805,934.0
33.01636000,-86.3145600,206.0,6.928643198196087,934.0
33.01638000,-86.3143900,205.0,6.938588750017994,935.0
33.01640000,-86.3142300,205.0,6.947960907178245,935.0
33.01641000,-86.3140600,204.0,6.957834192229696,936.0
33.01644000,-86.3138900,203.0,6.967899023271395,937.0
33.01645000,-86.3138000,202.0,6.973158817927907,938.0
33.01647000,-86.3137200,202.0,6.977995290265272,938.0
33.01651000,-86.3135600,201.0,6.98766823191831,939.0
33.01655000,-86.3133900,200.0,6.997897714519429,940.0
33.01659000,-86.3132300,199.0,7.00757064811172,941.0
33.01664000,-86.3130700,199.0,7.017463173348489,941.0
33.01666000,-86.3129000,199.0,7.027408694197004,941.0
33.01669000,-86.3127300,198.0,7.037473497911516,942.0
33.01671000,-86.3125600,198.0,7.047419013229113,942.0
33.01675000,-86.3124000,198.0,7.057091930702226,942.0
33.01676000,-86.3123300,198.0,7.061205854101298,942.0
33.01675000,-86.3118600,198.0,7.088444318860793,942.0
33.01678000,-86.3117500,198.0,7.095145845050453,942.0
33.01682000,-86.3115900,198.0,7.1048187554712,942.0
33.01688000,-86.3114400,198.0,7.1144472374971075,942.0
33.01693000,-86.3112800,197.0,7.1243397341649315,943.0
33.01698000,-86.3111100,197.0,7.134777065150747,943.0
33.01703000,-86.3109500,198.0,7.14466955196639,944.0
33.01710000,-86.3108000,199.0,7.1546150711533505,945.0
33.01715000,-86.3106400,201.0,7.16450754614727,947.0
33.01722000,-86.3104900,202.0,7.174453054999438,948.0
33.01728000,-86.3103400,202.0,7.184081501442461,948.0
33.01734000,-86.3101800,202.0,7.194235908241441,948.0
33.01742000,-86.3100300,202.0,7.2045351142253455,948.0
33.01749000,-86.3098800,201.0,7.214480599823401,949.0
33.01756000,-86.3097300,200.0,7.224426079393494,950.0
33.01763000,-86.3095800,198.0,7.234371552934656,952.0
33.01771000,-86.3094500,198.0,7.243713768524268,952.0
33.01778000,-86.3093000,198.0,7.253659229147007,952.0
33.01785000,-86.3091600,197.0,7.263102659454344,953.0
33.01793000,-86.3090100,197.0,7.273401823023079,953.0
33.01799000,-86.3088700,196.0,7.282510725565496,954.0
33.01807000,-86.3087200,196.0,7.292809877491098,954.0
33.01815000,-86.3085800,195.0,7.302625108887079,955.0
33.01823000,-86.3084400,195.0,7.312440334202417,955.0
33.01831000,-86.3083000,195.0,7.322255553435869,955.0
33.01838000,-86.3081500,195.0,7.332200962383497,955.0
33.01847000,-86.3080200,195.0,7.341967826250963,955.0
33.01855000,-86.3078800,195.0,7.351783027239516,955.0
33.01864000,-86.3077400,194.0,7.3620032842211085,956.0
33.01871000,-86.3076000,194.0,7.371446646577648,956.0
33.01878000,-86.3074500,194.0,7.381392021074066,956.0
33.01888000,-86.3073200,193.0,7.391612661728902,957.0
33.01897000,-86.3072000,192.0,7.400940045323083,958.0
33.01907000,-86.3070700,192.0,7.41116067401735,958.0
33.01917000,-86.3069400,193.0,7.421381296417067,959.0
33.01926000,-86.3068200,193.0,7.430708662966326,959.0
33.01934000,-86.3066800,193.0,7.440523803898033,959.0
33.01940000,-86.3065300,192.0,7.450152061741951,960.0
33.01946000,-86.3063900,191.0,7.459260843868083,961.0
33.01950000,-86.3062300,192.0,7.468933484268031,962.0
33.01959000,-86.3061200,191.0,7.477837409464864,963.0
33.01965000,-86.3059700,192.0,7.487465645067669,964.0
33.01971000,-86.3058100,193.0,7.497619824403388,965.0
33.01977000,-86.3056500,194.0,7.507773997979392,966.0
33.01978000,-86.3054900,195.0,7.517069080855801,967.0
33.01987000,-86.3053600,196.0,7.526835852500666,968.0
33.01994000,-86.3052100,197.0,7.536781127088776,969.0
33.02000000,-86.3050500,196.0,7.546935278590397,970.0
33.02005000,-86.3048900,196.0,7.556827467881492,970.0
33.02010000,-86.3047300,196.0,7.5667196522466655,970.0
33.02012000,-86.3045600,195.0,7.576664790334315,971.0
33.02015000,-86.3043900,194.0,7.586729215823566,972.0
33.02015000,-86.3042200,194.0,7.5965778770752035,972.0
33.02011000,-86.3040600,193.0,7.606250451982429,973.0
33.02003000,-86.3039100,193.0,7.616549434242742,973.0
33.01994000,-86.3037700,192.0,7.6267695897418655,974.0
33.01987000,-86.3036300,192.0,7.636212854909524,974.0
33.01979000,-86.3034900,192.0,7.646027955549311,974.0
33.01970000,-86.3033500,192.0,7.656248128570815,974.0
33.01963000,-86.3032000,193.0,7.6661934238298395,975.0
33.01954000,-86.3030600,193.0,7.6764136085328785,975.0
33.01948000,-86.3029200,192.0,7.685522384105384,976.0
