Latitude,Longitude,Elevation,Distance,Elevation Gain
46.95475000,-121.865060,1422.0,39.10641213327186,11665.0
46.95474000,-121.865060,1421.0,39.107103066535096,11666.0
46.95473000,-121.865060,1420.0,39.10779399979882,11667.0
46.95471000,-121.865040,1418.0,39.10946709161714,11669.0
46.95470000,-121.865040,1417.0,39.11015802488038,11670.0
46.95469000,-121.865040,1417.0,39.1108489581441,11670.0
46.95468000,-121.865040,1417.0,39.11153989140734,11670.0
46.95467000,-121.865040,1417.0,39.112230824671066,11670.0
46.95466000,-121.865030,1415.0,39.113067370853315,11672.0
46.95465000,-121.865030,1415.0,39.11375830411655,11672.0
46.95464000,-121.865020,1414.0,39.11459485039855,11673.0
46.95463000,-121.865020,1414.0,39.11528578366178,11673.0
46.95462000,-121.865010,1413.0,39.11612233004314,11674.0
46.95461000,-121.865020,1413.0,39.11695887647378,11674.0
46.95459000,-121.865010,1412.0,39.11841900536515,11675.0
46.95457000,-121.864970,1409.0,39.12075744464256,11678.0
46.95456000,-121.864960,1409.0,39.12159399132162,11678.0
46.95455000,-121.864950,1408.0,39.122430538050764,11679.0
46.95454000,-121.864950,1408.0,39.123121471314,11679.0
46.95453000,-121.864950,1408.0,39.12381240457773,11679.0
46.95451000,-121.864940,1406.0,39.1252725336966,11681.0
46.95448000,-121.864920,1405.0,39.12754985396126,11682.0
46.95447000,-121.864920,1405.0,39.1282407872245,11682.0
46.95446000,-121.864920,1405.0,39.128931720488225,11682.0
46.95445000,-121.864920,1405.0,39.12962265375146,11682.0
46.95444000,-121.864920,1405.0,39.13031358701519,11682.0
46.95440000,-121.864920,1405.0,39.13307732006912,11682.0
46.95439000,-121.864920,1405.0,39.133768253332846,11682.0
46.95439000,-121.864910,1404.0,39.134239870790864,11683.0
46.95439000,-121.864900,1404.0,39.134711488248215,11683.0
46.95439000,-121.864890,1404.0,39.13518310570623,11683.0
46.95438000,-121.864880,1404.0,39.136019653279604,11683.0
46.95438000,-121.864870,1403.0,39.13649127082575,11684.0
46.95434000,-121.864830,1402.0,39.13983746161652,11685.0
46.95434000,-121.864820,1402.0,39.140309079515184,11685.0
46.95433000,-121.864810,1401.0,39.141145627337,11686.0
46.95432000,-121.864800,1401.0,39.14198217520848,11686.0
46.95431000,-121.864790,1401.0,39.14281872313005,11686.0
46.95430000,-121.864790,1401.0,39.143509656393285,11686.0
46.95428000,-121.864780,1401.0,39.14496978616754,11686.0
46.95427000,-121.864780,1401.0,39.14566071943078,11686.0
46.95426000,-121.864780,1401.0,39.146351652694506,11686.0
46.95425000,-121.864780,1401.0,39.14704258595774,11686.0
46.95424000,-121.864780,1401.0,39.14773351922147,11686.0
46.95423000,-121.864780,1401.0,39.148424452484704,11686.0
46.95420000,-121.864780,1401.0,39.1504972522754,11686.0
46.95418000,-121.864790,1402.0,39.15195738233385,11687.0
46.95417000,-121.864790,1402.0,39.152648315597574,11687.0
46.95416000,-121.864790,1402.0,39.15333924886081,11687.0
46.95415000,-121.864780,1401.0,39.154175797577324,11688.0
46.95414000,-121.864780,1400.0,39.15486673084056,11689.0
46.95414000,-121.864790,1401.0,39.15533835050179,11690.0
46.95413000,-121.864810,1401.0,39.15650757646825,11690.0
46.95412000,-121.864820,1401.0,39.15734412533303,11690.0
46.95410000,-121.864840,1402.0,39.15901722321322,11691.0
46.95409000,-121.864840,1401.0,39.159708156476455,11692.0
46.95405000,-121.864840,1400.0,39.16247188953039,11693.0
46.95404000,-121.864830,1400.0,39.16330843879342,11693.0
46.95400000,-121.864810,1397.0,39.16622869987792,11696.0
46.95399000,-121.864810,1397.0,39.166919633141646,11696.0
46.95398000,-121.864810,1397.0,39.16761056640488,11696.0
46.95397000,-121.864810,1396.0,39.16830149966861,11697.0
46.95396000,-121.864810,1396.0,39.168992432931844,11697.0
46.95393000,-121.864810,1395.0,39.17106523272254,11698.0
46.95392000,-121.864820,1396.0,39.17190178258141,11699.0
46.95388000,-121.864820,1395.0,39.17466551563534,11700.0
46.95387000,-121.864820,1394.0,39.175356448898576,11701.0
46.95386000,-121.864820,1393.0,39.1760473821623,11702.0
46.95385000,-121.864820,1393.0,39.17673831542554,11702.0
46.95384000,-121.864820,1392.0,39.177429248689265,11703.0
46.95383000,-121.864820,1392.0,39.1781201819525,11703.0
46.95383000,-121.864810,1391.0,39.17859180434505,11704.0
46.95386000,-121.864780,1390.0,39.181101455114394,11705.0
46.95387000,-121.864770,1390.0,39.181938005271746,11705.0
46.95388000,-121.864760,1390.0,39.18277455537863,11705.0
46.95389000,-121.864760,1391.0,39.183465488642355,11706.0
46.95390000,-121.864760,1391.0,39.18415642190559,11706.0
46.95393000,-121.864750,1392.0,39.18628219845723,11707.0
46.95394000,-121.864750,1392.0,39.186973131720954,11707.0
46.95395000,-121.864750,1393.0,39.18766406498419,11708.0
46.95397000,-121.864740,1393.0,39.18912419569734,11708.0
46.95397000,-121.864730,1392.0,39.18959581685676,11709.0
46.95400000,-121.864730,1393.0,39.191668616647455,11710.0
46.95402000,-121.864740,1395.0,39.193128747218275,11712.0
46.95404000,-121.864720,1395.0,39.19480184589262,11712.0
46.95405000,-121.864710,1393.0,39.195638395155655,11714.0
46.95406000,-121.864710,1394.0,39.19632932841889,11715.0
46.95407000,-121.864700,1394.0,39.19716587758256,11715.0
46.95408000,-121.864700,1394.0,39.1978568108458,11715.0
46.95409000,-121.864700,1394.0,39.198547744109526,11715.0
46.95409000,-121.864690,1394.0,39.1990193642114,11715.0
46.95413000,-121.864660,1392.0,39.20212420697388,11717.0
46.95414000,-121.864660,1393.0,39.202815140237604,11718.0
46.95415000,-121.864650,1392.0,39.203651689003394,11719.0
46.95415000,-121.864640,1391.0,39.2041233085765,11720.0
46.95416000,-121.864640,1391.0,39.204814241840225,11720.0
46.95417000,-121.864640,1391.0,39.20550517510346,11720.0
46.95418000,-121.864630,1391.0,39.20634172372023,11720.0
46.95420000,-121.864620,1389.0,39.207801853778676,11722.0
46.95421000,-121.864620,1389.0,39.2084927870424,11722.0
46.95422000,-121.864610,1389.0,39.2093293354604,11722.0
46.95423000,-121.864610,1389.0,39.21002026872413,11722.0
46.95424000,-121.864610,1389.0,39.210711201987365,11722.0
46.95425000,-121.864600,1388.0,39.21154775025672,11723.0
46.95427000,-121.864610,1389.0,39.21300788011591,11724.0
46.95428000,-121.864590,1387.0,39.21417710409087,11726.0
46.95429000,-121.864580,1386.0,39.215013652161495,11727.0
46.95432000,-121.864540,1383.0,39.21781637917322,11730.0
46.95432000,-121.864530,1383.0,39.21828799724814,11730.0
46.95434000,-121.864530,1383.0,39.2196698637751,11730.0
46.95435000,-121.864520,1382.0,39.22050641154721,11731.0
46.95436000,-121.864520,1382.0,39.22119734481094,11731.0
46.95437000,-121.864520,1382.0,39.221888278074175,11731.0
46.95440000,-121.864510,1382.0,39.224014053706874,11731.0
46.95441000,-121.864500,1381.0,39.224850601180904,11732.0
46.95442000,-121.864490,1380.0,39.225687148605225,11733.0
46.95443000,-121.864480,1380.0,39.22652369598027,11733.0
46.95444000,-121.864480,1380.0,39.227214629243505,11733.0
46.95445000,-121.864470,1379.0,39.22805117651918,11734.0
46.95446000,-121.864460,1379.0,39.22888772374476,11734.0
46.95450000,-121.864430,1377.0,39.231992562049946,11736.0
46.95451000,-121.864420,1375.0,39.23282910902711,11738.0
46.95451000,-121.864410,1374.0,39.23330072542691,11739.0
46.95452000,-121.864410,1374.0,39.233991658690634,11739.0
46.95453000,-121.864410,1374.0,39.23468259195387,11739.0
46.95454000,-121.864410,1374.0,39.2353735252176,11739.0
46.95457000,-121.864380,1371.0,39.237883165404234,11742.0
46.95459000,-121.864380,1371.0,39.23926503193169,11742.0
46.95460000,-121.864380,1372.0,39.23995596519492,11743.0
46.95461000,-121.864380,1372.0,39.24064689845865,11743.0
46.95462000,-121.864370,1371.0,39.24148344488929,11744.0
46.95464000,-121.864370,1371.0,39.24286531141625,11744.0
46.95465000,-121.864360,1370.0,39.243701857697864,11745.0
46.95466000,-121.864350,1369.0,39.244538403929766,11746.0
46.95467000,-121.864340,1368.0,39.24537495011239,11747.0
46.95468000,-121.864340,1368.0,39.24606588337612,11747.0
46.95468000,-121.864330,1367.0,39.24653749827839,11748.0
46.95470000,-121.864310,1365.0,39.248210590394436,11750.0
46.95471000,-121.864300,1365.0,39.24904713637792,11750.0
46.95472000,-121.864290,1363.0,39.249883682312124,11752.0
46.95472000,-121.864270,1362.0,39.25082691141097,11753.0
46.95473000,-121.864280,1363.0,39.251663457294704,11754.0
46.95473000,-121.864270,1362.0,39.25213507175566,11755.0
46.95473000,-121.864260,1360.0,39.25260668621729,11757.0
46.95475000,-121.864240,1360.0,39.25427977783687,11757.0
46.95475000,-121.864230,1358.0,39.25475139212157,11759.0
46.95476000,-121.864220,1358.0,39.25558793785704,11759.0
46.95477000,-121.864210,1357.0,39.256424483542816,11760.0
46.95478000,-121.864200,1356.0,39.25726102917851,11761.0
46.95479000,-121.864190,1356.0,39.258097574764925,11761.0
46.95484000,-121.864150,1354.0,39.26203374438296,11763.0
46.95489000,-121.864110,1351.0,39.26596991315669,11766.0
46.95491000,-121.864110,1352.0,39.26735177968365,11767.0
46.95491000,-121.864100,1350.0,39.267823392558945,11769.0
46.95492000,-121.864090,1349.0,39.26865993749909,11770.0
46.95493000,-121.864080,1348.0,39.26949648238952,11771.0
46.95494000,-121.864080,1348.0,39.27018741565325,11771.0
46.95495000,-121.864070,1347.0,39.27102396044431,11772.0
46.95496000,-121.864060,1346.0,39.27186050518609,11773.0
46.95497000,-121.864050,1345.0,39.27269704987781,11774.0
46.95498000,-121.864040,1343.0,39.27353359451982,11776.0
46.95498000,-121.864030,1342.0,39.274005206778206,11777.0
46.95497000,-121.864030,1342.0,39.27469614004144,11777.0
46.95496000,-121.864030,1342.0,39.27538707330517,11777.0
46.95496000,-121.864040,1343.0,39.27585868573982,11778.0
46.95495000,-121.864050,1344.0,39.2766952304816,11779.0
46.95494000,-121.864060,1345.0,39.27753177527228,11780.0
46.95492000,-121.864090,1349.0,39.2795094815041,11784.0
46.95491000,-121.864090,1349.0,39.280200414767826,11784.0
46.95490000,-121.864100,1349.0,39.281036959757245,11784.0
46.95489000,-121.864100,1349.0,39.28172789302097,11784.0
46.95488000,-121.864090,1348.0,39.28256443810976,11785.0
46.95487000,-121.864090,1347.0,39.283255371373485,11786.0
46.95486000,-121.864090,1347.0,39.28394630463721,11786.0
46.95485000,-121.864090,1347.0,39.28463723790045,11786.0
46.95484000,-121.864090,1347.0,39.285328171164174,11786.0
46.95483000,-121.864080,1346.0,39.28616471650176,11787.0
46.95482000,-121.864070,1343.0,39.287001261889436,11790.0
46.95481000,-121.864070,1343.0,39.28769219515267,11790.0
46.95480000,-121.864050,1341.0,39.2888614115918,11792.0
46.95477000,-121.864030,1338.0,39.29113872973891,11795.0
46.95478000,-121.864050,1341.0,39.29230794660487,11798.0
46.95477000,-121.864040,1339.0,39.293144492240565,11800.0
46.95476000,-121.864040,1339.0,39.29383542550429,11800.0
46.95475000,-121.864030,1338.0,39.29467197123976,11801.0
46.95472000,-121.864010,1336.0,39.296949289751886,11803.0
46.95470000,-121.864000,1334.0,39.29840941832992,11805.0
46.95469000,-121.863990,1334.0,39.299245964363486,11805.0
46.95468000,-121.863980,1333.0,39.30008251044634,11806.0
46.95467000,-121.863970,1331.0,39.300919056579275,11808.0
46.95466000,-121.863970,1331.0,39.301609989843,11808.0
46.95465000,-121.863970,1331.0,39.30230092310624,11808.0
46.95463000,-121.863960,1330.0,39.30376105188353,11809.0
46.95462000,-121.863960,1330.0,39.30445198514725,11809.0
46.95461000,-121.863960,1330.0,39.30514291841049,11809.0
46.95460000,-121.863960,1330.0,39.305833851674215,11809.0
46.95459000,-121.863950,1329.0,39.306670398204226,11810.0
46.95458000,-121.863940,1327.0,39.30750694478432,11812.0
46.95454000,-121.863900,1323.0,39.31085313160036,11816.0
46.95453000,-121.863900,1323.0,39.31154406486409,11816.0
46.95452000,-121.863900,1323.0,39.31223499812732,11816.0
46.95451000,-121.863890,1322.0,39.31307154505521,11817.0
46.95450000,-121.863890,1322.0,39.313762478318445,11817.0
46.95450000,-121.863880,1321.0,39.31423409480704,11818.0
46.95448000,-121.863880,1321.0,39.315615961334494,11818.0
46.95447000,-121.863880,1321.0,39.31630689459773,11818.0
46.95446000,-121.863870,1320.0,39.31714344177366,11819.0
46.95445000,-121.863870,1320.0,39.317834375036895,11819.0
46.95444000,-121.863870,1320.0,39.31852530830062,11819.0
46.95443000,-121.863870,1320.0,39.31921624156386,11819.0
46.95440000,-121.863840,1317.0,39.32172588383764,11822.0
46.95440000,-121.863820,1315.0,39.32266911857675,11824.0
46.95441000,-121.863810,1314.0,39.32350566605116,11825.0
46.95442000,-121.863810,1314.0,39.3241965993144,11825.0
46.95442000,-121.863800,1313.0,39.32466821650803,11826.0
46.95443000,-121.863790,1313.0,39.325504763883075,11826.0
46.95449000,-121.863750,1309.0,39.33005940492269,11830.0
46.95450000,-121.863750,1309.0,39.33075033818642,11830.0
46.95450000,-121.863740,1309.0,39.33122195467435,11830.0
46.95451000,-121.863730,1308.0,39.33205850165151,11831.0
46.95452000,-121.863720,1307.0,39.332895048579395,11832.0
46.95453000,-121.863720,1308.0,39.33358598184263,11833.0
46.95454000,-121.863710,1306.0,39.33442252867115,11835.0
46.95457000,-121.863690,1305.0,39.33669984849706,11836.0
46.95458000,-121.863670,1303.0,39.337869068207134,11838.0
46.95458000,-121.863660,1303.0,39.3383406839907,11838.0
46.95457000,-121.863660,1303.0,39.33903161725443,11838.0
46.95456000,-121.863650,1301.0,39.33986816393311,11840.0
46.95456000,-121.863640,1300.0,39.340339779892936,11841.0
46.95455000,-121.863640,1300.0,39.34103071315666,11841.0
46.95453000,-121.863620,1298.0,39.34270380676361,11843.0
46.95452000,-121.863610,1297.0,39.34354035364141,11844.0
46.95451000,-121.863610,1297.0,39.344231286905135,11844.0
46.95450000,-121.863610,1297.0,39.34492222016837,11844.0
46.95449000,-121.863610,1297.0,39.3456131534321,11844.0
46.95448000,-121.863610,1297.0,39.346304086695824,11844.0
46.95447000,-121.863620,1297.0,39.34714063382204,11844.0
46.95446000,-121.863610,1297.0,39.34797718099835,11844.0
46.95446000,-121.863600,1296.0,39.34844879783879,11845.0
46.95445000,-121.863600,1296.0,39.34913973110203,11845.0
46.95445000,-121.863590,1296.0,39.349611348031274,11845.0
46.95444000,-121.863580,1296.0,39.35044789530695,11845.0
46.95443000,-121.863560,1295.0,39.35161711700686,11846.0
46.95442000,-121.863540,1295.0,39.35278633884979,11846.0
46.95442000,-121.863530,1294.0,39.35325795604342,11847.0
46.95442000,-121.863520,1294.0,39.353729573237054,11847.0
46.95442000,-121.863510,1294.0,39.35420119043002,11847.0
46.95441000,-121.863510,1294.0,39.354892123693254,11847.0
46.95439000,-121.863460,1293.0,39.357625277308784,11848.0
46.95438000,-121.863440,1293.0,39.35879449972019,11848.0
46.95438000,-121.863430,1292.0,39.35926611726634,11849.0
46.95437000,-121.863420,1292.0,39.360102664889425,11849.0
46.95436000,-121.863410,1292.0,39.360939212562165,11849.0
46.95435000,-121.863400,1292.0,39.361775760285,11849.0
46.95434000,-121.863390,1292.0,39.36261230805711,11849.0
46.95433000,-121.863390,1293.0,39.363303241320835,11850.0
46.95432000,-121.863380,1293.0,39.36413978919194,11850.0
46.95428000,-121.863370,1294.0,39.366943473227444,11851.0
46.95428000,-121.863360,1293.0,39.36741509165488,11852.0
46.95427000,-121.863360,1294.0,39.36810602491811,11853.0
46.95427000,-121.863350,1294.0,39.368577643433674,11853.0
46.95426000,-121.863350,1294.0,39.3692685766974,11853.0
46.95426000,-121.863340,1294.0,39.36974019530109,11853.0
46.95425000,-121.863330,1294.0,39.37057674351998,11853.0
46.95424000,-121.863310,1294.0,39.371745967922344,11853.0
46.95423000,-121.863290,1294.0,39.37291519246607,11853.0
46.95422000,-121.863270,1294.0,39.37408441715281,11853.0
46.95422000,-121.863260,1294.0,39.37455603610901,11853.0
46.95421000,-121.863250,1294.0,39.37539258452701,11853.0
46.95420000,-121.863240,1295.0,39.37622913299473,11854.0
46.95419000,-121.863220,1295.0,39.377398358108046,11854.0
46.95418000,-121.863200,1295.0,39.37856758336272,11854.0
46.95418000,-121.863180,1294.0,39.37951082198016,11855.0
46.95417000,-121.863150,1294.0,39.38108537337606,11855.0
46.95417000,-121.863140,1294.0,39.38155699277291,11855.0
46.95416000,-121.863110,1294.0,39.38313154440616,11855.0
46.95415000,-121.863080,1294.0,39.3847060962778,11855.0
46.95413000,-121.863020,1294.0,39.38785520073238,11855.0
46.95413000,-121.863030,1294.0,39.388326820481076,11855.0
46.95410000,-121.863010,1294.0,39.39060414351959,11855.0
46.95409000,-121.863010,1294.0,39.391295076782825,11855.0
46.95409000,-121.863020,1294.0,39.3917666968847,11855.0
46.95409000,-121.863010,1294.0,39.39223831698658,11855.0
46.95408000,-121.863020,1294.0,39.39307486605088,11855.0
46.95407000,-121.863020,1294.0,39.39376579931412,11855.0
46.95405000,-121.863020,1295.0,39.39514766584108,11856.0
46.95403000,-121.863020,1295.0,39.39652953236804,11856.0
46.95402000,-121.863030,1295.0,39.39736608173007,11856.0
46.95402000,-121.863040,1295.0,39.39783770244885,11856.0
46.95401000,-121.863050,1296.0,39.39867425186094,11857.0
46.95400000,-121.863050,1296.0,39.399365185124175,11857.0
46.95399000,-121.863050,1296.0,39.4000561183879,11857.0
46.95394000,-121.863040,1296.0,39.4035428282873,11857.0
46.95392000,-121.863030,1296.0,39.40500295908631,11857.0
46.95388000,-121.863040,1297.0,39.40780664371431,11858.0
46.95388000,-121.863060,1297.0,39.40874988761946,11858.0
46.95386000,-121.863070,1297.0,39.41021001858858,11858.0
46.95385000,-121.863070,1297.0,39.410900951851815,11858.0
46.95384000,-121.863070,1297.0,39.41159188511554,11858.0
46.95383000,-121.863060,1296.0,39.41242843542116,11859.0
46.95382000,-121.863050,1296.0,39.413264985777246,11859.0
46.95379000,-121.863050,1295.0,39.41533778556794,11860.0
46.95378000,-121.863050,1295.0,39.41602871883118,11860.0
46.95376000,-121.863060,1295.0,39.41748885008517,11860.0
46.95375000,-121.863060,1295.0,39.4181797833489,11860.0
46.95374000,-121.863060,1294.0,39.41887071661213,11861.0
46.95373000,-121.863070,1294.0,39.419707267415,11861.0
46.95372000,-121.863070,1294.0,39.420398200678726,11861.0
46.95371000,-121.863060,1294.0,39.421234751580556,11861.0
46.95370000,-121.863060,1294.0,39.42192568484428,11861.0
46.95365000,-121.863030,1292.0,39.425658857770244,11863.0
46.95364000,-121.863030,1291.0,39.42634979103397,11864.0
46.95363000,-121.863040,1291.0,39.42718634233405,11864.0
46.95362000,-121.863030,1291.0,39.42802289368341,11864.0
46.95361000,-121.863020,1290.0,39.42885944508249,11865.0
46.95360000,-121.863030,1290.0,39.42969599653084,11865.0
46.95359000,-121.863030,1290.0,39.430386929794565,11865.0
46.95358000,-121.863030,1290.0,39.4310778630578,11865.0
46.95355000,-121.863030,1289.0,39.4331506628485,11866.0
46.95354000,-121.863040,1289.0,39.43398721459574,11866.0
46.95355000,-121.863030,1289.0,39.43482376634298,11866.0
46.95354000,-121.863030,1289.0,39.435514699606706,11866.0
46.95355000,-121.863010,1288.0,39.436683933961824,11867.0
46.95355000,-121.863000,1288.0,39.43715555882262,11867.0
46.95356000,-121.862940,1286.0,39.44006843843056,11869.0
46.95358000,-121.862920,1286.0,39.44174154167583,11869.0
46.95358000,-121.862910,1286.0,39.44221316627224,11869.0
46.95359000,-121.862910,1286.0,39.442904099535475,11869.0
46.95360000,-121.862890,1286.0,39.444073333180185,11869.0
46.95360000,-121.862880,1285.0,39.44454495759967,11870.0
46.95360000,-121.862870,1285.0,39.445016582019825,11870.0
46.95361000,-121.862860,1285.0,39.44585313346855,11870.0
46.95362000,-121.862870,1286.0,39.446689684868005,11871.0
46.95364000,-121.862840,1285.0,39.44866741568771,11872.0
46.95366000,-121.862840,1286.0,39.45004928221467,11873.0
46.95367000,-121.862840,1286.0,39.4507402154784,11873.0
46.95368000,-121.862810,1285.0,39.45231477875321,11874.0
46.95371000,-121.862780,1285.0,39.45482443175837,11874.0
46.95371000,-121.862770,1284.0,39.45529605520912,11875.0
46.95371000,-121.862760,1284.0,39.45576767865987,11875.0
46.95372000,-121.862770,1284.0,39.456604229562075,11875.0
46.95373000,-121.862770,1285.0,39.4572951628258,11876.0
46.95374000,-121.862760,1285.0,39.458131713629044,11876.0
46.95375000,-121.862760,1285.0,39.45882264689228,11876.0
46.95376000,-121.862750,1284.0,39.45965919759578,11877.0
46.95376000,-121.862740,1284.0,39.46013082060588,11877.0
46.95379000,-121.862730,1284.0,39.46225659743077,11877.0
46.95379000,-121.862740,1285.0,39.4627282201765,11878.0
46.95379000,-121.862710,1283.0,39.46414308841301,11880.0
46.95378000,-121.862700,1283.0,39.46497963896743,11880.0
46.95377000,-121.862690,1282.0,39.46581618957193,11881.0
46.95376000,-121.862680,1281.0,39.46665274022572,11882.0
46.95375000,-121.862670,1281.0,39.46748929092959,11882.0
46.95374000,-121.862680,1281.0,39.46832584168275,11882.0
46.95373000,-121.862680,1281.0,39.469016774946475,11882.0
46.95371000,-121.862660,1279.0,39.47068987670123,11884.0
46.95370000,-121.862650,1278.0,39.47152642765352,11885.0
46.95369000,-121.862640,1278.0,39.4723629786551,11885.0
46.95368000,-121.862630,1277.0,39.47319952970676,11886.0
46.95366000,-121.862630,1276.0,39.474581396233724,11887.0
46.95365000,-121.862630,1276.0,39.47527232949696,11887.0
46.95364000,-121.862630,1276.0,39.475963262760686,11887.0
46.95362000,-121.862630,1275.0,39.47734512928765,11888.0
46.95361000,-121.862630,1275.0,39.478036062551375,11888.0
46.95362000,-121.862630,1275.0,39.4787269958151,11888.0
46.95360000,-121.862640,1275.0,39.48018712752454,11888.0
46.95360000,-121.862650,1276.0,39.480658751944695,11889.0
46.95358000,-121.862650,1275.0,39.48204061847166,11890.0
46.95355000,-121.862640,1273.0,39.48416639570762,11892.0
46.95352000,-121.862630,1272.0,39.486292173002234,11893.0
46.95351000,-121.862630,1272.0,39.48698310626547,11893.0
46.95350000,-121.862630,1271.0,39.487674039529196,11894.0
46.95349000,-121.862630,1271.0,39.48836497279243,11894.0
46.95348000,-121.862620,1270.0,39.4892015248374,11895.0
46.95347000,-121.862620,1270.0,39.489892458100634,11895.0
46.95347000,-121.862630,1270.0,39.49036408366578,11895.0
46.95344000,-121.862610,1268.0,39.49264141152253,11897.0
46.95342000,-121.862600,1267.0,39.49410154374434,11898.0
46.95341000,-121.862600,1267.0,39.49479247700807,11898.0
46.95340000,-121.862610,1267.0,39.49562902945048,11898.0
46.95339000,-121.862600,1266.0,39.49646558194298,11899.0
46.95337000,-121.862600,1265.0,39.49784744846994,11900.0
46.95336000,-121.862600,1265.0,39.49853838173318,11900.0
46.95333000,-121.862580,1263.0,39.50081571039324,11902.0
46.95332000,-121.862580,1263.0,39.50150664365697,11902.0
46.95331000,-121.862580,1263.0,39.5021975769202,11902.0
46.95330000,-121.862550,1261.0,39.503772148984694,11904.0
46.95326000,-121.862530,1259.0,39.50669241428207,11906.0
46.95321000,-121.862520,1257.0,39.51017912505215,11908.0
46.95316000,-121.862500,1255.0,39.51376024939236,11910.0
46.95313000,-121.862470,1254.0,39.51626991059496,11911.0
46.95312000,-121.862460,1253.0,39.51710646442892,11912.0
46.95311000,-121.862450,1253.0,39.51794301831216,11912.0
46.95310000,-121.862440,1252.0,39.518779572245116,11913.0
46.95309000,-121.862430,1252.0,39.519616126227724,11913.0
46.95308000,-121.862420,1251.0,39.520452680260426,11914.0
46.95306000,-121.862400,1250.0,39.52212578847447,11915.0
46.95304000,-121.862380,1250.0,39.52379889688687,11915.0
46.95302000,-121.862360,1251.0,39.525472005498386,11916.0
46.95302000,-121.862350,1251.0,39.52594363502926,11916.0
46.95302000,-121.862340,1250.0,39.5264152645608,11917.0
46.95301000,-121.862340,1251.0,39.52710619782452,11918.0
46.95300000,-121.862330,1251.0,39.52794275225429,11918.0
46.95297000,-121.862310,1252.0,39.530220083542474,11919.0
46.95296000,-121.862300,1252.0,39.531056638171,11919.0
46.95296000,-121.862290,1252.0,39.531528268231305,11919.0
46.95295000,-121.862280,1252.0,39.532364822909486,11919.0
46.95293000,-121.862270,1252.0,39.533824956526104,11919.0
46.95292000,-121.862270,1253.0,39.53451588978983,11920.0
46.95291000,-121.862260,1253.0,39.53535244466637,11920.0
46.95291000,-121.862250,1253.0,39.53582407516731,11920.0
46.95291000,-121.862240,1253.0,39.53629570566825,11920.0
46.95290000,-121.862230,1253.0,39.53713226059526,11920.0
46.95289000,-121.862190,1252.0,39.53914132904557,11921.0
46.95288000,-121.862170,1252.0,39.540310572784875,11921.0
46.95287000,-121.862160,1253.0,39.54114712786094,11922.0
46.95286000,-121.862150,1253.0,39.54198368298628,11922.0
46.95286000,-121.862120,1252.0,39.543398575810315,11923.0
46.95285000,-121.862030,1250.0,39.54769912083146,11925.0
46.95285000,-121.862000,1250.0,39.54911401392055,11925.0
46.95286000,-121.861970,1249.0,39.550688596675606,11926.0
46.95284000,-121.861890,1249.0,39.55470673655511,11926.0
46.95282000,-121.861870,1250.0,39.556379847153984,11927.0
46.95281000,-121.861850,1250.0,39.557549091888895,11927.0
46.95280000,-121.861840,1250.0,39.558385647312335,11927.0
46.95280000,-121.861830,1250.0,39.55885727878267,11927.0
46.95279000,-121.861820,1251.0,39.5596938342562,11928.0
46.95279000,-121.861810,1251.0,39.56016546581399,11928.0
46.95278000,-121.861780,1251.0,39.561740050232615,11928.0
46.95278000,-121.861760,1251.0,39.56268331352511,11928.0
46.95276000,-121.861720,1253.0,39.565021804274885,11930.0
46.95274000,-121.861670,1254.0,39.56775502061853,11931.0
46.95274000,-121.861590,1256.0,39.5715280766099,11933.0
46.95274000,-121.861520,1257.0,39.57482950060285,11934.0
46.95274000,-121.861510,1257.0,39.57530113260194,11934.0
46.95274000,-121.861490,1258.0,39.57624439659945,11935.0
46.95272000,-121.861430,1261.0,39.57939356804912,11938.0
46.95272000,-121.861340,1263.0,39.58363825762586,11940.0
46.95272000,-121.861310,1263.0,39.58505315415121,11940.0
46.95272000,-121.861280,1264.0,39.58646805067724,11941.0
46.95274000,-121.861260,1263.0,39.58814116226941,11942.0
46.95275000,-121.861240,1263.0,39.58931040800018,11942.0
46.95277000,-121.861230,1262.0,39.59077054212896,11943.0
46.95277000,-121.861220,1262.0,39.59124217386367,11943.0
46.95277000,-121.861230,1262.0,39.59171380559838,11943.0
46.95277000,-121.861210,1262.0,39.5926570690678,11943.0
46.95277000,-121.861200,1262.0,39.59312870080251,11943.0
46.95279000,-121.861140,1262.0,39.59627786987591,11943.0
46.95280000,-121.861120,1262.0,39.59744711489574,11943.0
46.95281000,-121.861090,1262.0,39.59902169883842,11943.0
46.95281000,-121.861060,1263.0,39.60043659298503,11944.0
46.95282000,-121.861040,1263.0,39.60160583771994,11944.0
46.95285000,-121.861020,1262.0,39.603883170102726,11945.0
46.95287000,-121.861020,1261.0,39.60526503662969,11946.0
46.95286000,-121.861020,1261.0,39.605955969892925,11946.0
46.95288000,-121.861000,1260.0,39.60762908009394,11947.0
46.95290000,-121.860990,1260.0,39.60908921385289,11947.0
46.95291000,-121.860970,1260.0,39.610258457308646,11947.0
46.95291000,-121.860940,1260.0,39.61167334881078,11947.0
46.95290000,-121.860940,1261.0,39.61236428207451,11948.0
46.95290000,-121.860930,1261.0,39.61283591266357,11948.0
46.95291000,-121.860900,1261.0,39.61441049423079,11948.0
46.95295000,-121.860870,1260.0,39.61751535120977,11949.0
46.95299000,-121.860860,1258.0,39.62031903721645,11951.0
46.95301000,-121.860810,1258.0,39.62305224405586,11951.0
