Latitude,Longitude,Elevation,Distance,Elevation Gain
40.09310000,-79.2287400,811.0,32.60744921825083,3256.0
40.09305000,-79.2288100,814.0,32.61251126377019,3259.0
40.09304000,-79.2289000,816.0,32.617318251564505,3261.0
40.09313000,-79.2292400,823.0,32.63633484593284,3268.0
40.09314000,-79.2293100,825.0,32.64009874684949,3270.0
40.09313000,-79.2293900,826.0,32.644383327593715,3271.0
40.09307000,-79.2294700,828.0,32.650305004523915,3273.0
40.09285000,-79.2296800,830.0,32.66912687617815,3275.0
40.09276000,-79.2298200,832.0,32.67879265432207,3277.0
40.09266000,-79.2301400,837.0,32.69706356958596,3282.0
40.09260000,-79.2302400,839.0,32.70378103121773,3284.0
40.09217000,-79.2306500,838.0,32.740555179238356,3285.0
40.09193000,-79.2309800,837.0,32.76462235919772,3286.0
40.09176000,-79.2312700,837.0,32.7839338023346,3286.0
40.09166000,-79.2313700,837.0,32.792633108495544,3286.0
40.09142000,-79.2315700,837.0,32.81229862891388,3286.0
40.09133000,-79.2317100,837.0,32.82196452609084,3286.0
40.09097000,-79.2324600,838.0,32.86876509540301,3287.0
40.09081000,-79.2327500,838.0,32.887664423443255,3287.0
40.09075000,-79.2329000,837.0,32.896611522236306,3288.0
40.09070000,-79.2330400,836.0,32.90477833574029,3289.0
40.09066000,-79.2334000,832.0,32.924006941267585,3293.0
40.09067000,-79.2338400,828.0,32.94727481634704,3297.0
40.09068000,-79.2341200,825.0,32.96209123306549,3300.0
40.09068000,-79.2342100,824.0,32.966848471301404,3301.0
40.09066000,-79.2342700,822.0,32.97030793954875,3303.0
40.09057000,-79.2343100,819.0,32.976875959236416,3306.0
40.09050000,-79.2343200,817.0,32.981741290685164,3308.0
40.09046000,-79.2343400,816.0,32.98470031464515,3309.0
40.09041000,-79.2343900,814.0,32.9890499978076,3311.0
40.09038000,-79.2344500,812.0,32.99283878992447,3313.0
40.09036000,-79.2345600,809.0,32.998815171524534,3316.0
40.09038000,-79.2348600,805.0,33.01473280037622,3320.0
40.09041000,-79.2350900,802.0,33.02706567456508,3323.0
40.09043000,-79.2354200,801.0,33.0445635985965,3324.0
40.09043000,-79.2356500,800.0,33.05672102985399,3325.0
40.09044000,-79.2358400,798.0,33.06678786346182,3327.0
40.09046000,-79.2361300,795.0,33.08217895397562,3330.0
40.09046000,-79.2364300,793.0,33.09803646601738,3332.0
40.09048000,-79.2366300,794.0,33.108698071342836,3333.0
40.09047000,-79.2367400,794.0,33.11455339937703,3333.0
40.09040000,-79.2369400,795.0,33.126178907448235,3334.0
40.09032000,-79.2371200,797.0,33.13718249755873,3336.0
40.09026000,-79.2372100,798.0,33.143492614108425,3337.0
40.09008000,-79.2373900,802.0,33.159151496000916,3341.0
40.08997000,-79.2374600,804.0,33.167604593314195,3343.0
40.08969000,-79.2375400,806.0,33.187407491568564,3345.0
40.08951000,-79.2376600,808.0,33.201368461800186,3347.0
40.08937000,-79.2377700,810.0,33.21265459070264,3349.0
40.08920000,-79.2378600,811.0,33.2253273015092,3350.0
40.08914000,-79.2379200,813.0,33.23054695711871,3352.0
40.08906000,-79.2381100,816.0,33.24201083902442,3355.0
40.08902000,-79.2381900,817.0,33.247062632314716,3356.0
40.08885000,-79.2383900,818.0,33.262865501350106,3357.0
40.08871000,-79.2384800,815.0,33.273645147864144,3360.0
40.08848000,-79.2385200,812.0,33.289676658054915,3363.0
40.08840000,-79.2385400,810.0,33.29530431751234,3365.0
40.08819000,-79.2387600,807.0,33.3138991292219,3368.0
40.08810000,-79.2388200,805.0,33.320879645140174,3370.0
40.08789000,-79.2388600,800.0,33.335542495669024,3375.0
40.08782000,-79.2388900,798.0,33.34063237281084,3377.0
40.08774000,-79.2388800,796.0,33.346185057237875,3379.0
40.08763000,-79.2388200,793.0,33.354420546866265,3382.0
40.08741000,-79.2387200,787.0,33.37051398208325,3388.0
40.08730000,-79.2386700,785.0,33.37856070179605,3390.0
40.08697000,-79.2386700,777.0,33.401361499491706,3398.0
40.08675000,-79.2386500,772.0,33.416598752793874,3403.0
40.08640000,-79.2387800,762.0,33.44173886752017,3413.0
40.08621000,-79.2388200,757.0,33.45503579594957,3418.0
40.08604000,-79.2389300,754.0,33.468142174348586,3421.0
40.08585000,-79.2391100,753.0,33.48435560104428,3422.0
40.08568000,-79.2391900,752.0,33.49683956963152,3423.0
40.08555000,-79.2392400,751.0,33.50620251342342,3424.0
40.08526000,-79.2392500,747.0,33.526246549986,3428.0
40.08516000,-79.2392800,745.0,33.533335546547825,3430.0
40.08503000,-79.2394000,743.0,33.544331853000415,3432.0
40.08493000,-79.2395500,742.0,33.55484918023698,3433.0
40.08475000,-79.2400200,741.0,33.582633567461116,3434.0
40.08466000,-79.2403300,743.0,33.60016120364933,3436.0
40.08451000,-79.2407000,743.0,33.62229665375787,3436.0
40.08442000,-79.2408700,741.0,33.63322503587296,3438.0
40.08434000,-79.2411100,742.0,33.64706398357099,3439.0
40.08429000,-79.2412200,742.0,33.65382773373143,3439.0
40.08427000,-79.2414200,742.0,33.66449029231643,3439.0
40.08425000,-79.2417600,744.0,33.682516819443315,3441.0
40.08423000,-79.2419400,744.0,33.69213201303874,3441.0
40.08421000,-79.2422600,744.0,33.70910459082495,3441.0
40.08421000,-79.2425000,744.0,33.72179176528179,3441.0
40.08420000,-79.2428800,745.0,33.74189167188766,3442.0
40.08422000,-79.2433600,745.0,33.767303620609724,3442.0
40.08422000,-79.2435000,746.0,33.774704471289056,3443.0
40.08419000,-79.2441100,748.0,33.80701759286513,3445.0
40.08419000,-79.2442500,749.0,33.81441844680501,3446.0
40.08426000,-79.2446400,751.0,33.83559481264168,3448.0
40.08438000,-79.2452300,756.0,33.86786730117361,3453.0
40.08443000,-79.2453900,756.0,33.87700371408845,3453.0
40.08445000,-79.2455200,757.0,33.8840134670661,3454.0
40.08443000,-79.2456300,756.0,33.889990341483895,3455.0
40.08441000,-79.2456900,756.0,33.89345007669934,3455.0
40.08418000,-79.2460000,756.0,33.916277503975564,3455.0
40.08381000,-79.2462500,759.0,33.94505603561044,3458.0
40.08352000,-79.2464900,762.0,33.96877208360123,3461.0
40.08343000,-79.2466200,762.0,33.97804014226101,3461.0
40.08332000,-79.2469000,764.0,33.99467924811287,3463.0
40.08322000,-79.2472200,764.0,34.012952335027585,3463.0
40.08317000,-79.2474000,764.0,34.02307557026906,3463.0
40.08313000,-79.2479400,767.0,34.0517556304011,3466.0
40.08306000,-79.2484800,769.0,34.08070905844316,3468.0
40.08298000,-79.2487100,768.0,34.094065262909275,3469.0
40.08282000,-79.2491300,770.0,34.1188681651423,3471.0
40.08266000,-79.2493800,770.0,34.13609827298582,3471.0
40.08258000,-79.2494500,771.0,34.14275009024865,3472.0
40.08236000,-79.2495100,772.0,34.15827803138379,3473.0
40.08220000,-79.2495800,773.0,34.1699358808596,3474.0
40.08210000,-79.2496400,774.0,34.177538496266216,3475.0
40.08191000,-79.2499800,775.0,34.19979618872027,3476.0
40.08181000,-79.2502300,775.0,34.21470955462843,3476.0
40.08166000,-79.2503800,776.0,34.227759219875786,3477.0
40.08157000,-79.2505000,777.0,34.236642499530234,3478.0
40.08132000,-79.2510900,782.0,34.27229666726754,3483.0
40.08103000,-79.2515800,785.0,34.305045838508484,3486.0
40.08086000,-79.2520400,788.0,34.33205218343068,3489.0
40.08068000,-79.2523300,790.0,34.351793432361674,3491.0
40.08056000,-79.2525100,790.0,34.364414684484515,3491.0
40.08037000,-79.2527000,793.0,34.38094437431454,3494.0
40.08011000,-79.2528800,797.0,34.401273364550235,3498.0
40.07997000,-79.2530200,800.0,34.41345316407679,3501.0
40.07987000,-79.2531700,804.0,34.423970935645826,3505.0
40.07981000,-79.2532500,806.0,34.42989320081893,3507.0
40.07954000,-79.2533900,812.0,34.44996298708315,3513.0
40.07937000,-79.2535400,817.0,34.46413517308629,3518.0
40.07931000,-79.2536200,819.0,34.47005746043847,3520.0
40.07927000,-79.2537800,821.0,34.4789562407972,3522.0
40.07923000,-79.2538600,823.0,34.48400854317099,3524.0
40.07919000,-79.2539000,825.0,34.487488501557344,3526.0
40.07914000,-79.2539200,827.0,34.49110135269371,3528.0
40.07904000,-79.2539000,829.0,34.498091120493775,3530.0
40.07888000,-79.2537900,833.0,34.510582335109625,3534.0
40.07860000,-79.2536700,836.0,34.53094210830772,3537.0
40.07849000,-79.2536000,836.0,34.5393954787762,3537.0
40.07838000,-79.2535700,837.0,34.54715946854317,3538.0
40.07812000,-79.2535900,837.0,34.56515482393489,3538.0
40.07803000,-79.2536100,838.0,34.571462478055714,3539.0
40.07794000,-79.2537000,839.0,34.57929243644113,3540.0
40.07790000,-79.2537700,840.0,34.58391130019305,3541.0
40.07788000,-79.2538900,841.0,34.59040422906267,3542.0
40.07784000,-79.2539700,843.0,34.59545660371038,3544.0
40.07720000,-79.2541700,840.0,34.640922934327456,3547.0
40.07655000,-79.2543600,840.0,34.686943272334474,3547.0
40.07652000,-79.2544100,840.0,34.69030249487123,3547.0
40.07573000,-79.2559400,848.0,34.78788646240104,3555.0
40.07713000,-79.2558700,864.0,34.88468788937336,3571.0
40.07655000,-79.2563800,860.0,34.93298849037606,3575.0
40.07727000,-79.2568500,870.0,34.98859627244383,3585.0
40.07646000,-79.2587100,855.0,35.1017428934792,3600.0
40.07361000,-79.2607300,801.0,35.325755703664385,3654.0
40.07311000,-79.2613400,797.0,35.37301715250555,3658.0
40.07207000,-79.2614500,805.0,35.445109192496346,3666.0
40.07177000,-79.2623900,810.0,35.498958797208054,3671.0
40.07077000,-79.2617900,817.0,35.57498706591204,3678.0
40.07005000,-79.2617800,819.0,35.62473707066597,3680.0
40.06967000,-79.2619700,819.0,35.65284888520913,3680.0
40.06941000,-79.2625200,821.0,35.68703106831822,3682.0
40.06911000,-79.2637600,831.0,35.75579437314117,3692.0
40.06918000,-79.2642600,838.0,35.78267059722636,3699.0
40.06912000,-79.2646800,843.0,35.80526169157315,3704.0
40.06908000,-79.2652500,853.0,35.83552687003475,3714.0
40.06890000,-79.2656200,858.0,35.858709080984404,3719.0
40.06887000,-79.2660000,862.0,35.878908263188386,3723.0
40.06879000,-79.2662500,862.0,35.893236184896644,3723.0
40.06873000,-79.2664200,862.0,35.90313488685949,3723.0
40.06868000,-79.2666400,863.0,35.915269594510846,3724.0
40.06853000,-79.2669300,861.0,35.93377741466164,3726.0
40.06836000,-79.2671300,858.0,35.949582412407096,3729.0
40.06818000,-79.2673000,855.0,35.96492755594218,3732.0
40.06804000,-79.2674300,853.0,35.97679422932447,3734.0
40.06793000,-79.2676000,851.0,35.98856555826296,3736.0
40.06772000,-79.2678600,850.0,36.00855377930649,3737.0
40.06752000,-79.2679900,849.0,36.023987700615216,3738.0
40.06734000,-79.2681100,850.0,36.037949609439266,3739.0
40.06696000,-79.2694300,843.0,36.112521471279074,3746.0
40.06710000,-79.2698500,839.0,36.13674481634448,3750.0
40.06706000,-79.2702500,840.0,36.15807522984124,3751.0
40.06659000,-79.2703000,842.0,36.19065653848539,3753.0
40.06614000,-79.2703600,850.0,36.221909983369024,3761.0
40.06586000,-79.2705000,855.0,36.242624101889284,3766.0
40.06469000,-79.2705700,863.0,36.32354799022975,3774.0
40.06324000,-79.2715100,858.0,36.435386293232014,3779.0
40.06206000,-79.2719200,859.0,36.519749897674956,3780.0
40.06088000,-79.2723700,867.0,36.6046818102113,3788.0
40.06014000,-79.2720100,866.0,36.65924006314158,3789.0
40.05953000,-79.2722100,873.0,36.70269376837807,3796.0
40.05906000,-79.2728100,875.0,36.748095481740194,3798.0
40.05834000,-79.2737600,870.0,36.818797167245265,3803.0
40.05814000,-79.2754700,875.0,36.91027747921821,3808.0
40.05757000,-79.2767900,874.0,36.99042720624692,3809.0
40.05727000,-79.2773600,879.0,37.02701004657674,3814.0
40.05643000,-79.2780100,880.0,37.094464395118536,3815.0
40.05578000,-79.2780200,885.0,37.13937817090694,3820.0
40.05575000,-79.2780300,886.0,37.14151737275562,3821.0
40.05543000,-79.2777700,887.0,37.167554164563285,3822.0
40.05511000,-79.2787200,892.0,37.222445376288185,3827.0
40.05493000,-79.2792300,892.0,37.252146421038844,3827.0
40.05447000,-79.2796400,896.0,37.29062135833828,3831.0
40.05400000,-79.2800500,897.0,37.329669077507006,3832.0
40.05354000,-79.2798600,897.0,37.363002649962084,3832.0
40.05308000,-79.2796800,892.0,37.39618064422955,3837.0
40.05262000,-79.2794900,889.0,37.42951425757544,3840.0
40.05227000,-79.2795700,880.0,37.45406426511168,3849.0
40.05225000,-79.2795900,880.0,37.45580449857058,3849.0
40.05222000,-79.2795900,879.0,37.457877298361275,3850.0
40.05221000,-79.2796200,878.0,37.459607853542195,3851.0
40.05217000,-79.2796700,877.0,37.46343291478002,3852.0
40.05210000,-79.2797100,877.0,37.468711882097985,3852.0
40.05191000,-79.2797600,876.0,37.48210330691703,3853.0
40.05169000,-79.2798200,875.0,37.497631539894016,3854.0
40.05151000,-79.2799600,872.0,37.51210562145646,3857.0
40.05145000,-79.2800200,870.0,37.51732634390737,3859.0
40.05141000,-79.2801600,868.0,37.525229733558994,3861.0
40.05140000,-79.2803600,865.0,37.535830013523544,3864.0
40.05149000,-79.2805100,863.0,37.54590998000703,3866.0
40.05157000,-79.2806500,861.0,37.55515000534653,3868.0
40.05145000,-79.2808700,857.0,37.569437367164845,3872.0
40.05140000,-79.2810900,855.0,37.58157490321004,3874.0
40.05137000,-79.2813700,852.0,37.596528102830376,3877.0
40.05136000,-79.2816400,849.0,37.610824763426436,3880.0
40.05132000,-79.2819700,844.0,37.628495512402594,3885.0
40.05125000,-79.2820900,843.0,37.636474990364206,3886.0
40.05119000,-79.2822400,842.0,37.64542617157023,3887.0
40.05116000,-79.2823400,841.0,37.65110673706958,3888.0
40.05112000,-79.2825100,839.0,37.66051302878747,3890.0
40.05103000,-79.2828600,837.0,37.680040713817114,3892.0
40.05099000,-79.2830600,836.0,37.69097360290507,3893.0
40.05092000,-79.2831600,836.0,37.6981405099051,3893.0
40.05073000,-79.2832000,837.0,37.711437613562055,3894.0
40.05054000,-79.2832300,838.0,37.72466088459555,3895.0
40.05042000,-79.2832500,838.0,37.73301928751564,3895.0
40.05018000,-79.2833200,839.0,37.75000995335222,3896.0
40.05002000,-79.2833900,839.0,37.761668357964446,3896.0
40.04995000,-79.2834300,840.0,37.766947352026165,3897.0
40.04981000,-79.2835600,841.0,37.77881509090691,3898.0
40.04958000,-79.2836700,844.0,37.79573805298284,3901.0
40.04952000,-79.2837300,845.0,37.80095883005177,3902.0
40.04943000,-79.2839000,847.0,37.81189100933011,3904.0
40.04937000,-79.2841700,848.0,37.826760941040895,3905.0
40.04929000,-79.2844200,851.0,37.84109235340113,3908.0
40.04920000,-79.2848300,852.0,37.863651385081454,3909.0
40.04915000,-79.2850200,853.0,37.874277802176316,3910.0
40.04910000,-79.2854400,854.0,37.896758821310776,3911.0
40.04907000,-79.2858400,854.0,37.918016317707504,3911.0
40.04899000,-79.2860700,855.0,37.931378046511895,3912.0
40.04887000,-79.2865500,855.0,37.9580851395147,3912.0
40.04871000,-79.2867200,856.0,37.97233495369629,3913.0
40.04855000,-79.2868000,857.0,37.984171978300495,3914.0
40.04845000,-79.2868600,856.0,37.99177524766539,3915.0
40.04826000,-79.2869200,856.0,38.00528110632234,3915.0
40.04793000,-79.2869400,857.0,38.02810642931452,3916.0
40.04779000,-79.2869100,858.0,38.03790877362589,3917.0
40.04764000,-79.2868800,858.0,38.04839353586309,3917.0
40.04727000,-79.2866800,856.0,38.07606024415125,3919.0
40.04706000,-79.2866200,853.0,38.09091284229583,3922.0
40.04678000,-79.2864900,850.0,38.11144457216754,3925.0
40.04657000,-79.2864200,847.0,38.12641910718174,3928.0
40.04638000,-79.2864300,844.0,38.139557490243426,3931.0
40.04613000,-79.2865300,844.0,38.157622493643295,3931.0
40.04605000,-79.2865100,844.0,38.16325027664706,3931.0
40.04598000,-79.2865100,844.0,38.16808680949168,3931.0
40.04586000,-79.2865200,844.0,38.17639486280967,3931.0
40.04578000,-79.2865500,844.0,38.182145583324605,3931.0
40.04573000,-79.2865700,844.0,38.185758586276265,3931.0
40.04569000,-79.2865900,844.0,38.18871785862512,3931.0
40.04558000,-79.2866400,844.0,38.19676511032197,3931.0
40.04547000,-79.2866800,844.0,38.204654366040074,3931.0
40.04533000,-79.2867000,846.0,38.214385105089384,3933.0
40.04508000,-79.2867100,849.0,38.231666533166866,3936.0
40.04481000,-79.2868000,855.0,38.25091953662642,3942.0
40.04472000,-79.2870000,857.0,38.263190593521514,3944.0
40.04461000,-79.2873100,861.0,38.281263485877744,3948.0
40.04455000,-79.2874300,863.0,38.28884464273536,3950.0
40.04448000,-79.2877200,864.0,38.30492833880536,3951.0
40.04426000,-79.2880000,869.0,38.32615103863238,3956.0
40.04418000,-79.2881900,872.0,38.33762071971683,3959.0
40.04406000,-79.2883400,877.0,38.34909655278581,3964.0
40.04392000,-79.2890000,880.0,38.38532222851708,3967.0
40.04388000,-79.2891600,880.0,38.394225186435435,3967.0
40.04385000,-79.2894300,881.0,38.40865635030529,3968.0
40.04383000,-79.2896300,881.0,38.41932513367115,3968.0
40.04382000,-79.2898400,881.0,38.430454461964615,3968.0
40.04376000,-79.2899600,881.0,38.438035680402415,3968.0
40.04370000,-79.2902300,880.0,38.45290675283533,3969.0
40.04360000,-79.2904400,881.0,38.46598819275585,3970.0
40.04363000,-79.2907300,880.0,38.48146707968773,3971.0
40.04355000,-79.2912700,883.0,38.51056016185394,3974.0
40.04353000,-79.2914000,884.0,38.517573960804036,3975.0
40.04342000,-79.2914500,887.0,38.52562124003905,3978.0
40.04334000,-79.2913700,888.0,38.53258250892832,3979.0
40.04330000,-79.2913300,888.0,38.53606314450483,3979.0
40.04326000,-79.2912900,889.0,38.53954378083632,3980.0
40.04306000,-79.2909300,893.0,38.56307168140721,3984.0
40.04298000,-79.2907500,895.0,38.57408099122784,3986.0
40.04291000,-79.2905900,897.0,38.58382873434449,3988.0
40.04286000,-79.2904600,899.0,38.591524151715824,3990.0
40.04272000,-79.2900100,905.0,38.61721748070809,3996.0
40.04262000,-79.2898400,906.0,38.628557633802565,3997.0
40.04246000,-79.2897400,908.0,38.640812875095364,3999.0
40.04225000,-79.2897900,907.0,38.65556154760409,4000.0
40.04207000,-79.2899000,904.0,38.669292149553726,4003.0
40.04201000,-79.2899300,904.0,38.67373108861366,4003.0
40.04191000,-79.2899900,902.0,38.68133448505574,4005.0
40.04180000,-79.2901200,900.0,38.691583885017224,4007.0
40.04177000,-79.2902300,899.0,38.69776064292908,4008.0
40.04171000,-79.2903800,897.0,38.70671280200567,4010.0
40.04164000,-79.2905700,894.0,38.71786628994594,4013.0
40.04160000,-79.2908700,888.0,38.73397404372388,4019.0
40.04157000,-79.2910700,885.0,38.74475445585012,4022.0
40.04154000,-79.2911500,883.0,38.74946655098822,4024.0
40.04152000,-79.2912200,881.0,38.75341874956339,4026.0
40.04143000,-79.2911800,879.0,38.75998726055559,4028.0
40.04127000,-79.2909700,878.0,38.7756590519065,4029.0
40.04115000,-79.2908600,875.0,38.785788237160816,4032.0
40.04097000,-79.2907800,871.0,38.79892526744205,4036.0
40.04072000,-79.2908000,864.0,38.81623096639653,4043.0
40.04054000,-79.2908600,859.0,38.829066351702224,4048.0
40.04050000,-79.2907900,859.0,38.83368684356578,4048.0
40.04043000,-79.2907600,858.0,38.83877706462061,4049.0
40.04032000,-79.2907400,856.0,38.846450609389485,4051.0
40.04026000,-79.2906400,856.0,38.85317126824216,4051.0
40.04016000,-79.2904300,856.0,38.8662531840626,4051.0
40.03986000,-79.2902700,851.0,38.88864252326369,4056.0
40.03948000,-79.2901700,843.0,38.91542556190653,4064.0
40.03934000,-79.2900700,841.0,38.92645054179774,4066.0
40.03923000,-79.2899800,838.0,38.93541879302477,4069.0
40.03917000,-79.2899700,837.0,38.939598005561926,4070.0
40.03914000,-79.2900300,836.0,38.943388795421164,4071.0
40.03910000,-79.2903200,835.0,38.95897624835173,4072.0
40.03907000,-79.2904700,835.0,38.967177257932704,4072.0
40.03903000,-79.2906000,835.0,38.974588618735055,4072.0
40.03895000,-79.2906600,834.0,38.98096251229489,4073.0
40.03878000,-79.2906800,830.0,38.99275592795888,4077.0
40.03872000,-79.2907000,828.0,38.99703439694073,4079.0
40.03865000,-79.2907000,827.0,39.00187092978535,4080.0
40.03849000,-79.2907300,824.0,39.013039186887575,4083.0
40.03835000,-79.2907200,821.0,39.02272670606287,4086.0
40.03817000,-79.2907200,820.0,39.03516350480604,4087.0
40.03791000,-79.2907100,819.0,39.05313555651744,4088.0
40.03749000,-79.2905900,815.0,39.08284094109968,4092.0
40.03739000,-79.2905800,813.0,39.08977049472487,4094.0
40.03735000,-79.2907300,814.0,39.09817296142034,4095.0
40.03736000,-79.2908000,814.0,39.10193984160022,4095.0
40.03737000,-79.2909400,816.0,39.10937794369275,4097.0
40.03733000,-79.2911100,817.0,39.1187859739811,4098.0
40.03726000,-79.2913100,820.0,39.130418983930724,4101.0
40.03723000,-79.2915500,824.0,39.14328300153539,4105.0
40.03723000,-79.2917100,826.0,39.15174695177817,4107.0
40.03734000,-79.2917300,827.0,39.15942050315697,4108.0
40.03741000,-79.2917800,827.0,39.164933030975675,4108.0
40.03744000,-79.2918500,828.0,39.16917666954758,4109.0
40.03734000,-79.2919400,830.0,39.17756747556302,4111.0
40.03725000,-79.2920800,832.0,39.18723787252037,4113.0
40.03721000,-79.2921500,834.0,39.19185850756097,4115.0
40.03717000,-79.2921800,834.0,39.19504547520055,4115.0
40.03689000,-79.2922600,839.0,39.21484907380775,4120.0
40.03665000,-79.2922800,843.0,39.231465189482584,4124.0
40.03648000,-79.2923100,845.0,39.24331778178896,4126.0
40.03640000,-79.2924600,848.0,39.25298824326369,4129.0
40.03638000,-79.2925600,849.0,39.2584557852605,4130.0
40.03635000,-79.2927400,850.0,39.26820084642656,4131.0
40.03632000,-79.2929800,853.0,39.28106503123775,4134.0
40.03632000,-79.2930800,854.0,39.28635507073168,4135.0
40.03629000,-79.2933700,860.0,39.3018355874406,4141.0
40.03629000,-79.2936500,862.0,39.316647704539406,4143.0
40.03628000,-79.2939900,861.0,39.33464711417203,4144.0
40.03624000,-79.2942300,861.0,39.34764054816127,4144.0
40.03623000,-79.2944700,859.0,39.36035544546318,4146.0
40.03601000,-79.2949300,858.0,39.38904711738757,4147.0
40.03583000,-79.2951500,859.0,39.406080044860204,4148.0
40.03565000,-79.2952300,860.0,39.4192171814984,4149.0
40.03552000,-79.2951600,862.0,39.42893270578895,4151.0
40.03532000,-79.2951100,863.0,39.44300224110369,4152.0
40.03512000,-79.2952100,861.0,39.457798893782254,4154.0
40.03469000,-79.2953500,856.0,39.48841823040881,4159.0
40.03441000,-79.2955000,852.0,39.50932854444211,4163.0
40.03421000,-79.2956000,849.0,39.52412522235761,4166.0
40.03407000,-79.2956600,847.0,39.534305756251044,4168.0
40.03370000,-79.2956900,844.0,39.55991950292958,4171.0
40.03359000,-79.2957400,843.0,39.56796690748344,4172.0
40.03315000,-79.2958100,842.0,39.59859268531444,4173.0
40.03296000,-79.2958700,841.0,39.61209871132967,4174.0
40.03268000,-79.2958900,842.0,39.631473754424555,4175.0
40.03251000,-79.2958900,842.0,39.643219619904,4175.0
40.03237000,-79.2958900,842.0,39.652892685593244,4175.0
40.03225000,-79.2957900,841.0,39.66272791779505,4176.0
40.03204000,-79.2957400,842.0,39.67747666132399,4177.0
40.03181000,-79.2957500,843.0,39.69337692997043,4178.0
40.03159000,-79.2957900,844.0,39.708724056621406,4179.0
40.03137000,-79.2958100,846.0,39.72396136959054,4181.0
40.03121000,-79.2958100,847.0,39.73501630180675,4182.0
40.03106000,-79.2958500,849.0,39.74559414081172,4184.0
40.03097000,-79.2959400,850.0,39.75342609311196,4185.0
40.03091000,-79.2961100,851.0,39.76332932556653,4186.0
40.03080000,-79.2963300,852.0,39.77723007433809,4187.0
40.03075000,-79.2964200,852.0,39.783112749325284,4187.0
40.03072000,-79.2966400,851.0,39.79493492130478,4188.0
40.03073000,-79.2968900,850.0,39.80817913983827,4189.0
40.03073000,-79.2971600,849.0,39.82246341720804,4190.0
40.03071000,-79.2973700,850.0,39.83365902112538,4191.0
40.03068000,-79.2975500,851.0,39.84340485583828,4192.0
40.03066000,-79.2976100,852.0,39.84686688571258,4193.0
40.03067000,-79.2977000,852.0,39.85167818569674,4193.0
40.03068000,-79.2978000,852.0,39.857013590041994,4193.0
40.03067000,-79.2980100,852.0,39.86814505641592,4193.0
40.03065000,-79.2982600,851.0,39.88144324517511,4194.0
40.03064000,-79.2984200,850.0,39.88993616444604,4195.0
40.03062000,-79.2986300,848.0,39.90113178291155,4197.0
40.03057000,-79.2988800,846.0,39.914801725192014,4199.0
40.03054000,-79.2991500,844.0,39.92923564794193,4201.0
40.03043000,-79.2994400,843.0,39.94635739174958,4202.0
40.03037000,-79.2996500,841.0,39.958215686147646,4204.0
40.03032000,-79.2998200,839.0,39.96785021508019,4206.0
40.03026000,-79.3000000,837.0,39.97823635334642,4208.0
40.03018000,-79.3001200,837.0,39.98665406065857,4208.0
40.03008000,-79.3002600,836.0,39.99678315191152,4209.0
40.03000000,-79.3003700,836.0,40.004809382943414,4209.0
40.02995000,-79.3004500,835.0,40.0102727283949,4210.0
40.02991000,-79.3005200,834.0,40.01489368109572,4211.0
40.02988000,-79.3005800,834.0,40.018684831804094,4211.0
40.02979000,-79.3006800,832.0,40.02684928713738,4213.0
40.02970000,-79.3007400,831.0,40.033831039051336,4214.0
40.02953000,-79.3008000,830.0,40.04599828045226,4215.0
40.02933000,-79.3008900,826.0,40.06061428365395,4219.0
40.02910000,-79.3009700,824.0,40.077059723299215,4221.0
40.02884000,-79.3010600,822.0,40.0956443179187,4223.0
40.02873000,-79.3010900,823.0,40.10340854388759,4224.0
40.02863000,-79.3011200,824.0,40.11049783499377,4225.0
40.02857000,-79.3011600,825.0,40.115152352420516,4226.0
40.02774000,-79.3015000,833.0,40.17525484620284,4234.0
40.02775000,-79.3014900,833.0,40.17612507854435,4234.0
40.02759000,-79.3015400,837.0,40.18749211116233,4238.0
40.02752000,-79.3015800,838.0,40.19277138419575,4239.0
40.02741000,-79.3016500,841.0,40.201225969724305,4242.0
40.02730000,-79.3017500,843.0,40.210486418805374,4244.0
40.02717000,-79.3018500,846.0,40.220910941664386,4247.0
40.02707000,-79.3019400,848.0,40.229302154496004,4249.0
40.02702000,-79.3021200,850.0,40.23943276257741,4251.0
40.02693000,-79.3023000,852.0,40.25080655603461,4253.0
40.02685000,-79.3024800,853.0,40.2618178136581,4254.0
40.02678000,-79.3026500,854.0,40.2720300538992,4255.0
40.02672000,-79.3028600,855.0,40.28388890528576,4256.0
40.02662000,-79.3030300,858.0,40.29523073151268,4259.0
40.02656000,-79.3031100,860.0,40.3011553579121,4261.0
40.02648000,-79.3033000,862.0,40.31262732486355,4263.0
40.02640000,-79.3034900,863.0,40.32409930214543,4264.0
40.02636000,-79.3036900,864.0,40.33503588857936,4265.0
40.02628000,-79.3040700,866.0,40.35588697556155,4267.0
40.02618000,-79.3043500,868.0,40.37223330295747,4269.0
40.02606000,-79.3044900,869.0,40.3833513084416,4270.0
40.02594000,-79.3045600,870.0,40.392432087450175,4271.0
40.02578000,-79.3045900,871.0,40.40360038658293,4272.0
40.02570000,-79.3046100,871.0,40.4092282289409,4272.0
40.02563000,-79.3047500,872.0,40.418074631839126,4273.0
40.02557000,-79.3049000,874.0,40.427028455395806,4275.0
40.02532000,-79.3052600,879.0,40.45274154553642,4280.0
40.02516000,-79.3055000,882.0,40.46957765929957,4283.0
40.02498000,-79.3056900,883.0,40.4855692634392,4284.0
40.02487000,-79.3058600,884.0,40.49734493009167,4285.0
