Latitude,Longitude,Elevation,Distance,Elevation Gain
35.30032000,-84.0699900,917.0,148.70725961679642,25658.0
35.30040000,-84.0693900,920.0,148.74154180580211,25661.0
35.30043000,-84.0686500,927.0,148.78332139115614,25668.0
35.30045000,-84.0679100,931.0,148.8250723879425,25672.0
35.30069000,-84.0673600,937.0,148.86024126656463,25678.0
35.30092000,-84.0668100,941.0,148.89508961178055,25682.0
35.30116000,-84.0662600,941.0,148.9302583315466,25682.0
35.30164000,-84.0659600,950.0,148.96748836352364,25691.0
35.30173000,-84.0655900,955.0,148.9892590810164,25696.0
35.30173000,-84.0649100,963.0,149.02760323061793,25704.0
35.30173000,-84.0642300,964.0,149.06594738021946,25705.0
35.30164000,-84.0641100,962.0,149.07513735384805,25707.0
35.30111000,-84.0634400,975.0,149.12775242791628,25720.0
35.30084000,-84.0633300,980.0,149.1474118021471,25725.0
35.30054000,-84.0629400,977.0,149.17763246220105,25728.0
35.30061000,-84.0624100,979.0,149.20790759142125,25730.0
35.30086000,-84.0617400,990.0,149.2494497569181,25741.0
35.30088000,-84.0608500,991.0,149.29965503658764,25742.0
35.30107000,-84.0602900,998.0,149.3338529410548,25749.0
35.30127000,-84.0597300,1007.0,149.36832191298808,25758.0
35.30112000,-84.0589900,1008.0,149.41131744949706,25759.0
35.30097000,-84.0582500,1015.0,149.45431306107588,25766.0
35.30098000,-84.0576700,1025.0,149.4870259677614,25776.0
35.30100000,-84.0570800,1032.0,149.52032414656063,25783.0
35.30094000,-84.0569800,1033.0,149.52732294446366,25784.0
35.30088000,-84.0568800,1036.0,149.53432174573447,25787.0
35.30054000,-84.0569100,1034.0,149.55787430796696,25789.0
35.30049000,-84.0570000,1030.0,149.56401358493787,25793.0
35.30026000,-84.0570000,1028.0,149.5799050499987,25795.0
35.29967000,-84.0565800,1038.0,149.62705063775763,25805.0
35.29889000,-84.0564400,1042.0,149.6815185950659,25809.0
35.29841000,-84.0558000,1046.0,149.7305327843867,25813.0
35.29832000,-84.0554300,1047.0,149.75230432222068,25814.0
35.29844000,-84.0547900,1049.0,149.78933457597148,25816.0
35.29855000,-84.0541500,1054.0,149.82621622519125,25821.0
35.29856000,-84.0534900,1056.0,149.86344047881232,25823.0
35.29856000,-84.0528300,1057.0,149.90065831724561,25824.0
35.29857000,-84.0521700,1058.0,149.93788256626766,25825.0
35.29876000,-84.0516400,1067.0,149.97052564993754,25834.0
35.29894000,-84.0511100,1078.0,150.0028969866864,25845.0
35.29884000,-84.0504900,1079.0,150.03853524094586,25846.0
35.29887000,-84.0496300,1076.0,150.08707531288684,25849.0
35.29917000,-84.0489800,1089.0,150.1291840452259,25862.0
35.29946000,-84.0483400,1097.0,150.17046296928356,25870.0
35.29946000,-84.0480900,1097.0,150.18456047857092,25870.0
35.29928000,-84.0475100,1091.0,150.21955152414313,25876.0
35.29919000,-84.0466100,1108.0,150.2706822410198,25893.0
35.29900000,-84.0465000,1103.0,150.2852016664163,25898.0
35.29873000,-84.0461400,1099.0,150.3127721081971,25902.0
35.29864000,-84.0451100,1108.0,150.3711863310018,25911.0
35.29834000,-84.0444600,1115.0,150.41329527229766,25918.0
35.29841000,-84.0442100,1122.0,150.42819953837588,25925.0
35.29859000,-84.0442400,1124.0,150.44075086832686,25927.0
35.29878000,-84.0444900,1124.0,150.46001432913692,25927.0
35.29896000,-84.0450900,1121.0,150.49606196039832,25930.0
35.29914000,-84.0456900,1124.0,150.53210952102282,25933.0
35.29942000,-84.0461400,1128.0,150.56401865000734,25937.0
35.29999000,-84.0462500,1149.0,150.60388733339295,25958.0
35.30015000,-84.0464500,1153.0,150.61967983352164,25962.0
35.30026000,-84.0469200,1144.0,150.64725114006876,25971.0
35.30038000,-84.0470300,1146.0,150.65760580978113,25973.0
35.30072000,-84.0470600,1156.0,150.68115837225386,25983.0
35.30095000,-84.0473100,1160.0,150.70240152823644,25987.0
35.30106000,-84.0477000,1160.0,150.72566950350975,25987.0
35.30095000,-84.0485000,1160.0,150.7714164330005,25987.0
35.30084000,-84.0492900,1168.0,150.81660746625602,25995.0
35.30100000,-84.0500200,1179.0,150.85923005580477,26006.0
35.30097000,-84.0506600,1180.0,150.89537847697443,26007.0
35.30116000,-84.0511600,1188.0,150.92647935937399,26015.0
35.30109000,-84.0520800,1186.0,150.9785820918627,26017.0
35.30125000,-84.0523100,1187.0,150.99562373957934,26018.0
35.30145000,-84.0522500,1189.0,151.0098505588222,26020.0
35.30182000,-84.0518000,1198.0,151.0458703792993,26029.0
35.30209000,-84.0510700,1210.0,151.0910638155858,26041.0
35.30235000,-84.0503300,1219.0,151.1364936998539,26050.0
35.30281000,-84.0502700,1219.0,151.16845619623695,26050.0
35.30328000,-84.0502100,1226.0,151.2011058240984,26057.0
35.30383000,-84.0497700,1246.0,151.2464892466531,26077.0
35.30434000,-84.0498800,1240.0,151.2822685678286,26083.0
35.30473000,-84.0498500,1239.0,151.3092680089317,26084.0
35.30573000,-84.0485700,1246.0,151.40918291548644,26091.0
35.30747000,-84.0472300,1266.0,151.55117632724327,26111.0
35.30825000,-84.0463300,1286.0,151.62520041760155,26131.0
35.30864000,-84.0463000,1291.0,151.65219985358272,26136.0
35.30894000,-84.0465800,1297.0,151.67825540142695,26142.0
35.30953000,-84.0489600,1307.0,151.81850269486284,26152.0
35.30965000,-84.0496500,1312.0,151.85828064091308,26157.0
35.30966000,-84.0502100,1316.0,151.88986264169,26161.0
35.30966000,-84.0503900,1318.0,151.90001156883065,26163.0
35.30969000,-84.0506400,1320.0,151.91425888752178,26165.0
35.30973000,-84.0510200,1320.0,151.9358619024492,26165.0
35.30975000,-84.0511400,1321.0,151.9427675206895,26166.0
35.30977000,-84.0512300,1322.0,151.9480267670199,26167.0
35.30980000,-84.0513900,1323.0,151.9572830910238,26168.0
35.30983000,-84.0513900,1324.0,151.959355890814,26169.0
35.30985000,-84.0514100,1325.0,151.96113947240548,26170.0
35.30988000,-84.0514500,1327.0,151.9642026290461,26172.0
35.30989000,-84.0515000,1327.0,151.9671052022402,26172.0
35.30990000,-84.0516000,1328.0,151.97278565560185,26173.0
35.30990000,-84.0517000,1329.0,151.97842393173016,26174.0
35.30990000,-84.0518200,1330.0,151.98518986308443,26175.0
35.30989000,-84.0519500,1331.0,151.99255211558773,26176.0
35.30989000,-84.0520500,1331.0,151.99819039241223,26176.0
35.30990000,-84.0521500,1332.0,152.00387084577468,26177.0
35.30992000,-84.0522500,1333.0,152.00967599047033,26178.0
35.30994000,-84.0523400,1334.0,152.01493522651117,26179.0
35.30996000,-84.0524500,1335.0,152.0212894061084,26180.0
35.30999000,-84.0526600,1337.0,152.03330984014642,26182.0
35.31000000,-84.0527900,1339.0,152.04067208362858,26184.0
35.31001000,-84.0529000,1339.0,152.04691254673014,26184.0
35.31001000,-84.0530700,1339.0,152.05649760311442,26184.0
35.30998000,-84.0533300,1339.0,152.07130292176123,26184.0
35.30997000,-84.0535200,1339.0,152.08203789475877,26184.0
35.30996000,-84.0537300,1340.0,152.0938984073492,26185.0
35.30995000,-84.0538400,1341.0,152.10013887426078,26186.0
35.30996000,-84.0539600,1342.0,152.10693998840588,26187.0
35.30997000,-84.0540600,1342.0,152.11262043692554,26187.0
35.30999000,-84.0541400,1343.0,152.11733798033075,26188.0
35.31002000,-84.0541800,1344.0,152.1204011340975,26189.0
35.31006000,-84.0542300,1344.0,152.12434901103435,26189.0
35.31010000,-84.0542500,1344.0,152.1273339433688,26189.0
35.31014000,-84.0542600,1344.0,152.13015460290893,26189.0
35.31018000,-84.0542500,1344.0,152.1329752623938,26189.0
35.31021000,-84.0542200,1344.0,152.13565063008704,26189.0
35.31025000,-84.0541600,1345.0,152.14001899177,26190.0
35.31030000,-84.0540600,1346.0,152.14663144837147,26191.0
35.31035000,-84.0539500,1346.0,152.15373077270468,26191.0
35.31040000,-84.0538100,1347.0,152.16234719288335,26192.0
35.31043000,-84.0536900,1348.0,152.16942347320276,26193.0
35.31047000,-84.0535200,1349.0,152.17939896952137,26194.0
35.31053000,-84.0532700,1352.0,152.19409153682707,26197.0
35.31064000,-84.0529300,1357.0,152.21471317693474,26202.0
35.31076000,-84.0526700,1360.0,152.2315548276532,26205.0
35.31086000,-84.0524400,1363.0,152.24624853474103,26208.0
35.31094000,-84.0522000,1364.0,152.26086563645765,26209.0
35.31101000,-84.0519500,1365.0,152.2757678260502,26210.0
35.31106000,-84.0517800,1367.0,152.28595633413227,26212.0
35.31109000,-84.0516300,1368.0,152.2946639328717,26213.0
35.31111000,-84.0514900,1368.0,152.30267744742684,26213.0
35.31114000,-84.0512200,1366.0,152.3180410319516,26215.0
35.31119000,-84.0508800,1365.0,152.33751967277698,26216.0
35.31126000,-84.0504500,1365.0,152.36224158228018,26216.0
35.31128000,-84.0502900,1366.0,152.3713678960021,26217.0
35.31130000,-84.0501400,1366.0,152.37993731556938,26217.0
35.31134000,-84.0498500,1366.0,152.39651995890773,26217.0
35.31137000,-84.0495200,1369.0,152.4152410395984,26220.0
35.31141000,-84.0492900,1371.0,152.42850007271974,26222.0
35.31144000,-84.0491400,1372.0,152.43720763591745,26223.0
35.31148000,-84.0489900,1373.0,152.4461050128543,26224.0
35.31150000,-84.0488300,1374.0,152.45523130232422,26225.0
35.31154000,-84.0485900,1376.0,152.4690422470572,26227.0
35.31156000,-84.0484800,1378.0,152.4753963069147,26229.0
35.31158000,-84.0483500,1380.0,152.48285504027126,26231.0
35.31162000,-84.0482300,1381.0,152.49016353692593,26232.0
35.31168000,-84.0481100,1382.0,152.49809838678374,26233.0
35.31175000,-84.0479900,1383.0,152.50641510625434,26234.0
35.31178000,-84.0479500,1383.0,152.50947822389156,26234.0
35.31186000,-84.0477900,1385.0,152.52005800753474,26236.0
35.31190000,-84.0476700,1387.0,152.52736648250865,26238.0
35.31196000,-84.0475500,1389.0,152.53530131239546,26240.0
35.31202000,-84.0474500,1389.0,152.54229949150474,26240.0
35.31211000,-84.0473200,1391.0,152.5519115142573,26242.0
35.31219000,-84.0472000,1392.0,152.5606481132534,26243.0
35.31229000,-84.0470100,1394.0,152.57339545443057,26245.0
35.31235000,-84.0468800,1394.0,152.58181615201502,26245.0
35.31240000,-84.0467400,1396.0,152.59043239339735,26247.0
35.31242000,-84.0466600,1397.0,152.59514980724305,26248.0
35.31242000,-84.0465800,1397.0,152.59966028762338,26248.0
35.31243000,-84.0464900,1398.0,152.6047814016564,26249.0
35.31242000,-84.0463900,1399.0,152.61046167997876,26250.0
35.31240000,-84.0462300,1401.0,152.61958786802643,26252.0
35.31237000,-84.0461000,1402.0,152.62720485985696,26253.0
35.31228000,-84.0457000,1407.0,152.6505988872369,26258.0
35.31223000,-84.0454500,1410.0,152.66511135208665,26261.0
35.31214000,-84.0450900,1412.0,152.68633976837702,26263.0
35.31208000,-84.0448100,1414.0,152.70266175396964,26265.0
35.31203000,-84.0445600,1417.0,152.71717425267002,26268.0
35.31201000,-84.0444300,1419.0,152.72463294595542,26270.0
35.31197000,-84.0443400,1422.0,152.73041108730965,26273.0
35.31192000,-84.0442500,1424.0,152.73654977162573,26275.0
35.31187000,-84.0441500,1426.0,152.74316213194544,26277.0
35.31175000,-84.0439800,1429.0,152.75583545829048,26280.0
35.31164000,-84.0438600,1432.0,152.76601091096737,26283.0
35.31157000,-84.0437300,1434.0,152.7747924342775,26285.0
35.31151000,-84.0436200,1436.0,152.78225236235784,26287.0
35.31142000,-84.0434900,1438.0,152.79186442656942,26289.0
35.31135000,-84.0433900,1440.0,152.7992928207735,26291.0
35.31128000,-84.0432900,1441.0,152.80672121868096,26292.0
35.31119000,-84.0431700,1443.0,152.81591060423278,26294.0
35.31111000,-84.0430300,1447.0,152.8255469762149,26298.0
35.31101000,-84.0428400,1449.0,152.83829444872188,26300.0
35.31094000,-84.0427500,1450.0,152.84530454096713,26301.0
35.31089000,-84.0426900,1451.0,152.85013971303613,26302.0
35.31082000,-84.0426200,1451.0,152.85638221729482,26302.0
35.31074000,-84.0425600,1452.0,152.8628627334273,26303.0
35.31054000,-84.0424100,1454.0,152.87906403139934,26305.0
35.31031000,-84.0422500,1454.0,152.89733752064245,26305.0
35.31021000,-84.0421800,1455.0,152.9052946505324,26306.0
35.31011000,-84.0421000,1458.0,152.9135459805824,26309.0
35.31001000,-84.0420000,1463.0,152.9224638788441,26314.0
35.30993000,-84.0419300,1464.0,152.92925578814038,26315.0
35.30978000,-84.0418100,1466.0,152.9416327971611,26317.0
35.30971000,-84.0417500,1466.0,152.94753504678206,26317.0
35.30961000,-84.0416900,1467.0,152.9552281217292,26318.0
35.30950000,-84.0416200,1469.0,152.96379207828414,26320.0
35.30936000,-84.0415400,1468.0,152.97446513488373,26321.0
35.30927000,-84.0415000,1467.0,152.9810798903247,26322.0
35.30920000,-84.0414500,1467.0,152.98667807932225,26322.0
35.30909000,-84.0414100,1467.0,152.99460591395137,26322.0
35.30891000,-84.0413600,1468.0,153.0073582344951,26323.0
35.30876000,-84.0413200,1468.0,153.0179647906492,26323.0
35.30864000,-84.0412700,1468.0,153.02672217374965,26323.0
35.30859000,-84.0412400,1469.0,153.0305687208316,26324.0
35.30852000,-84.0411800,1470.0,153.03647099897677,26325.0
35.30843000,-84.0411100,1471.0,153.043836202085,26326.0
35.30824000,-84.0409400,1476.0,153.06009087705138,26331.0
35.30812000,-84.0408200,1478.0,153.07079245438132,26333.0
35.30800000,-84.0406800,1478.0,153.0822404029834,26333.0
35.30788000,-84.0405600,1476.0,153.09294199300442,26335.0
35.30782000,-84.0404800,1476.0,153.09906838900977,26335.0
35.30781000,-84.0404700,1476.0,153.09996018872891,26335.0
35.30778000,-84.0404100,1476.0,153.10392775112413,26335.0
35.30776000,-84.0403600,1476.0,153.10706741879005,26335.0
35.30775000,-84.0402900,1477.0,153.1110743368268,26336.0
35.30775000,-84.0402200,1477.0,153.11502123501364,26336.0
35.30777000,-84.0401400,1479.0,153.11973889677628,26338.0
35.30778000,-84.0400600,1479.0,153.12430224627317,26338.0
35.30783000,-84.0398600,1481.0,153.1360963946803,26340.0
35.30789000,-84.0396400,1485.0,153.1491753135799,26344.0
35.30794000,-84.0394900,1488.0,153.15831129106294,26347.0
35.30806000,-84.0391900,1490.0,153.1771492538791,26349.0
35.30810000,-84.0390500,1489.0,153.18551284959105,26350.0
35.30813000,-84.0389600,1488.0,153.19099442446648,26351.0
35.30816000,-84.0388800,1488.0,153.19595860443002,26351.0
35.30820000,-84.0388100,1489.0,153.2007769091208,26352.0
35.30826000,-84.0387100,1492.0,153.2077752993766,26355.0
35.30834000,-84.0385800,1494.0,153.21695573364627,26357.0
35.30844000,-84.0384300,1496.0,153.22787678683,26359.0
35.30861000,-84.0382100,1499.0,153.24495996422291,26362.0
35.30876000,-84.0379800,1500.0,153.26156079131965,26363.0
35.30906000,-84.0375600,1502.0,153.2930320799026,26365.0
35.30976000,-84.0368000,1508.0,153.35764962202106,26371.0
35.30979000,-84.0367600,1508.0,153.36071278050915,26371.0
35.30982000,-84.0367300,1509.0,153.36338815335873,26372.0
35.30985000,-84.0367200,1509.0,153.3655362690582,26372.0
35.30988000,-84.0367200,1509.0,153.36760906884888,26372.0
35.30991000,-84.0367400,1509.0,153.36996875218279,26372.0
35.30993000,-84.0367700,1509.0,153.3721529380444,26372.0
35.30997000,-84.0367000,1510.0,153.37697117199593,26373.0
35.31005000,-84.0365900,1512.0,153.38527893148728,26375.0
35.31016000,-84.0364400,1515.0,153.3966495750056,26378.0
35.31024000,-84.0363500,1517.0,153.40415308873665,26380.0
35.31030000,-84.0362800,1519.0,153.40987698868804,26382.0
35.31037000,-84.0362100,1521.0,153.4161195089882,26384.0
35.31043000,-84.0361700,1522.0,153.42083886892752,26385.0
35.31049000,-84.0361400,1523.0,153.42531626442792,26386.0
35.31053000,-84.0361200,1523.0,153.4283011944981,26386.0
35.31059000,-84.0361100,1524.0,153.4324849598207,26387.0
35.31072000,-84.0360700,1525.0,153.44174590109043,26388.0
35.31087000,-84.0360200,1527.0,153.45248647080743,26390.0
35.31096000,-84.0360000,1529.0,153.4588062860848,26392.0
35.31105000,-84.0359600,1530.0,153.46542102546076,26393.0
35.31114000,-84.0359200,1532.0,153.47203576398115,26395.0
35.31121000,-84.0358700,1532.0,153.4776339189313,26395.0
35.31129000,-84.0358200,1533.0,153.48383876830295,26396.0
35.31144000,-84.0357400,1533.0,153.4951417519029,26396.0
35.31162000,-84.0356700,1533.0,153.50818975989176,26396.0
35.31171000,-84.0356300,1533.0,153.5148044929937,26396.0
35.31179000,-84.0355900,1534.0,153.52077434007336,26397.0
35.31198000,-84.0355100,1535.0,153.53465533607593,26398.0
35.31208000,-84.0354600,1535.0,153.54211764123892,26398.0
35.31213000,-84.0354200,1536.0,153.5462432766199,26399.0
35.31217000,-84.0354100,1536.0,153.54906393333164,26399.0
35.31222000,-84.0354100,1536.0,153.5525185996493,26399.0
35.31227000,-84.0354300,1536.0,153.55615264036794,26399.0
35.31231000,-84.0354600,1535.0,153.55939288195097,26400.0
35.31235000,-84.0355000,1536.0,153.5629600012411,26401.0
35.31238000,-84.0355900,1536.0,153.56844132930422,26401.0
35.31241000,-84.0356900,1536.0,153.57444838312435,26401.0
35.31244000,-84.0358000,1537.0,153.58098751061578,26402.0
35.31247000,-84.0359300,1537.0,153.5886044963425,26402.0
35.31249000,-84.0360700,1537.0,153.59661787824606,26402.0
35.31251000,-84.0361800,1537.0,153.60297186700555,26402.0
35.31253000,-84.0362700,1537.0,153.60823094627665,26402.0
35.31255000,-84.0363500,1536.0,153.6129483531908,26403.0
35.31257000,-84.0364200,1536.0,153.61712994474166,26403.0
35.31260000,-84.0364900,1536.0,153.6215878189141,26403.0
35.31265000,-84.0365600,1536.0,153.62683289728548,26403.0
35.31271000,-84.0366800,1536.0,153.63476767368144,26403.0
35.31277000,-84.0367800,1536.0,153.64176581067113,26403.0
35.31280000,-84.0368400,1535.0,153.64573319512465,26404.0
35.31284000,-84.0369400,1535.0,153.65201221439222,26404.0
35.31287000,-84.0370500,1533.0,153.65855131061286,26406.0
35.31291000,-84.0371600,1532.0,153.66534111676114,26407.0
35.31295000,-84.0372400,1531.0,153.67063095580397,26408.0
35.31298000,-84.0373200,1530.0,153.67559489154803,26409.0
35.31306000,-84.0374200,1530.0,153.68349049709408,26409.0
35.31314000,-84.0375400,1529.0,153.69222703455205,26410.0
35.31323000,-84.0376400,1528.0,153.70062084574886,26411.0
35.31333000,-84.0377700,1527.0,153.71069356902268,26412.0
35.31342000,-84.0378600,1526.0,153.71871954597682,26413.0
35.31350000,-84.0379300,1525.0,153.72551135632008,26414.0
35.31360000,-84.0380000,1524.0,153.73346840658766,26415.0
35.31367000,-84.0380500,1523.0,153.73906651836285,26416.0
35.31376000,-84.0380900,1522.0,153.74568123197696,26417.0
35.31384000,-84.0381100,1522.0,153.75132254080248,26417.0
35.31393000,-84.0381400,1521.0,153.7577668656728,26418.0
35.31401000,-84.0381500,1521.0,153.76332301102417,26418.0
35.31411000,-84.0381600,1521.0,153.77025530835894,26418.0
35.31419000,-84.0381600,1521.0,153.7757827744673,26418.0
35.31426000,-84.0381600,1521.0,153.78061930731144,26418.0
35.31432000,-84.0381600,1521.0,153.78476490689283,26418.0
35.31446000,-84.0381700,1520.0,153.79445438913407,26419.0
35.31460000,-84.0381900,1519.0,153.80419295476602,26420.0
35.31469000,-84.0382000,1519.0,153.81043686019655,26420.0
35.31479000,-84.0381900,1518.0,153.8173691571463,26421.0
35.31492000,-84.0382000,1516.0,153.8263689663409,26423.0
35.31503000,-84.0381900,1515.0,153.83399011477246,26424.0
35.31513000,-84.0381700,1515.0,153.84099085194165,26424.0
35.31524000,-84.0381400,1515.0,153.8487770436971,26424.0
35.31533000,-84.0381100,1515.0,153.85522136088315,26424.0
35.31544000,-84.0380800,1515.0,153.8630075517302,26424.0
35.31551000,-84.0380600,1515.0,153.8679737858147,26424.0
35.31557000,-84.0380500,1515.0,153.87215754645928,26424.0
35.31562000,-84.0380400,1514.0,153.87565791446562,26425.0
35.31569000,-84.0380200,1514.0,153.8806241479799,26425.0
35.31576000,-84.0380000,1513.0,153.8855903812732,26426.0
35.31583000,-84.0379700,1513.0,153.89071412474135,26426.0
35.31590000,-84.0379400,1513.0,153.89583786772624,26426.0
35.31599000,-84.0379000,1513.0,153.90245256014103,26426.0
35.31609000,-84.0378500,1513.0,153.9099148125052,26426.0
35.31619000,-84.0377800,1513.0,153.9178718000885,26426.0
35.31629000,-84.0377100,1512.0,153.92582878525155,26427.0
35.31638000,-84.0376500,1511.0,153.93290770654102,26428.0
35.31646000,-84.0375800,1510.0,153.93969943295357,26429.0
35.31656000,-84.0374900,1508.0,153.94827175450402,26431.0
35.31669000,-84.0373600,1505.0,153.9598646461227,26434.0
35.31685000,-84.0372200,1501.0,153.9734480790998,26438.0
35.31696000,-84.0371200,1499.0,153.98291109623685,26440.0
35.31699000,-84.0370900,1499.0,153.98558637429,26440.0
35.31701000,-84.0370700,1499.0,153.98736989277256,26440.0
35.31707000,-84.0370300,1498.0,153.99208916423783,26441.0
35.31711000,-84.0370000,1497.0,153.99532935342197,26442.0
35.31715000,-84.0369700,1496.0,153.99856954216986,26443.0
35.31719000,-84.0369200,1496.0,154.00251724165423,26443.0
35.31724000,-84.0368700,1495.0,154.0069760331215,26444.0
35.31729000,-84.0368200,1495.0,154.01143482348644,26444.0
35.31733000,-84.0367800,1495.0,154.0150018549857,26444.0
35.31740000,-84.0367100,1494.0,154.02124415841178,26445.0
35.31748000,-84.0366100,1494.0,154.02913954394032,26445.0
35.31756000,-84.0365000,1494.0,154.03744687353918,26445.0
35.31766000,-84.0363800,1493.0,154.04711682585392,26446.0
35.31773000,-84.0362900,1492.0,154.05412661292323,26447.0
35.31778000,-84.0362300,1492.0,154.0589615848369,26447.0
35.31788000,-84.0361300,1490.0,154.06787914066607,26449.0
35.31799000,-84.0360300,1487.0,154.07734211502364,26452.0
35.31806000,-84.0359400,1486.0,154.08435188710564,26453.0
35.31813000,-84.0358600,1486.0,154.0909650276843,26453.0
35.31825000,-84.0357500,1484.0,154.10131887671668,26455.0
35.31836000,-84.0356500,1483.0,154.11078183570623,26456.0
35.31846000,-84.0355600,1482.0,154.11935408669498,26457.0
35.31856000,-84.0354900,1481.0,154.1273110169164,26458.0
35.31864000,-84.0354500,1480.0,154.13328079184134,26459.0
35.31873000,-84.0354300,1479.0,154.13960058779057,26460.0
35.31882000,-84.0354100,1478.0,154.14592038351606,26461.0
35.31894000,-84.0354100,1476.0,154.15421158267785,26463.0
35.31903000,-84.0354100,1475.0,154.16042998204944,26464.0
35.31912000,-84.0354200,1474.0,154.16667388469148,26465.0
35.31925000,-84.0354300,1473.0,154.17567369199517,26466.0
35.31939000,-84.0354300,1473.0,154.1853467576844,26466.0
35.31959000,-84.0354300,1472.0,154.19916542295456,26467.0
35.31976000,-84.0354300,1470.0,154.2109112884345,26469.0
35.31994000,-84.0354400,1467.0,154.22336085815974,26472.0
35.32009000,-84.0354700,1466.0,154.23386194728954,26473.0
35.32026000,-84.0355200,1465.0,154.24594130472894,26474.0
35.32032000,-84.0355200,1464.0,154.25008690431034,26475.0
35.32037000,-84.0355300,1464.0,154.2535872669826,26475.0
35.32040000,-84.0355500,1463.0,154.2559468804289,26476.0
35.32044000,-84.0355900,1462.0,154.25951385709857,26477.0
35.32049000,-84.0356200,1461.0,154.26336029521087,26478.0
35.32055000,-84.0356500,1460.0,154.26783761123525,26479.0
35.32064000,-84.0356800,1460.0,154.27428189927448,26479.0
35.32072000,-84.0357300,1459.0,154.28048659931738,26480.0
35.32081000,-84.0357900,1459.0,154.28756543205972,26480.0
35.32088000,-84.0358800,1458.0,154.29457507606458,26481.0
35.32096000,-84.0359900,1456.0,154.302882211018,26483.0
35.32101000,-84.0360400,1455.0,154.30734091940386,26484.0
35.32111000,-84.0360900,1455.0,154.3148031056668,26484.0
35.32119000,-84.0361500,1454.0,154.32128339538838,26485.0
35.32128000,-84.0362200,1452.0,154.32864826485138,26487.0
35.32139000,-84.0363200,1450.0,154.33811109799,26489.0
35.32154000,-84.0364600,1447.0,154.35113812243063,26492.0
35.32166000,-84.0366000,1443.0,154.3625851599092,26496.0
35.32181000,-84.0367800,1440.0,154.37708972622283,26499.0
35.32190000,-84.0368600,1440.0,154.38477140426048,26499.0
35.32195000,-84.0369000,1439.0,154.38889688995823,26500.0
35.32200000,-84.0369200,1439.0,154.39253088858402,26500.0
35.32206000,-84.0369400,1439.0,154.39682707535874,26500.0
35.32215000,-84.0369700,1439.0,154.40327135510918,26500.0
35.32225000,-84.0370100,1438.0,154.41053935041367,26501.0
35.32230000,-84.0370400,1438.0,154.4143857718803,26501.0
35.32237000,-84.0370900,1437.0,154.41998373095046,26502.0
35.32245000,-84.0371700,1435.0,154.42711761411994,26504.0
35.32252000,-84.0372600,1434.0,154.43412718363678,26505.0
35.32258000,-84.0373600,1432.0,154.44112476965282,26507.0
35.32260000,-84.0374300,1431.0,154.4453058992402,26508.0
35.32262000,-84.0375200,1429.0,154.45056436768297,26510.0
35.32263000,-84.0376300,1428.0,154.45680386899025,26511.0
35.32262000,-84.0377700,1426.0,154.4647263997079,26513.0
35.32261000,-84.0379000,1425.0,154.47208750454013,26514.0
35.32260000,-84.0380000,1424.0,154.47776707844147,26515.0
35.32259000,-84.0381100,1423.0,154.48400658203633,26516.0
35.32258000,-84.0382100,1422.0,154.48968615732178,26517.0
35.32258000,-84.0383000,1421.0,154.4947598102827,26518.0
35.32259000,-84.0383900,1419.0,154.49988029267774,26520.0
35.32260000,-84.0385200,1418.0,154.50724139931475,26521.0
35.32262000,-84.0385800,1417.0,154.51089522131542,26522.0
35.32265000,-84.0386300,1416.0,154.51439401193622,26523.0
35.32268000,-84.0386600,1416.0,154.51706921475238,26523.0
35.32272000,-84.0386700,1415.0,154.5198898567637,26524.0
35.32277000,-84.0386600,1416.0,154.52339021674166,26525.0
35.32281000,-84.0386200,1416.0,154.5269571516264,26525.0
35.32285000,-84.0385700,1415.0,154.53090471022688,26526.0
35.32289000,-84.0384900,1415.0,154.5361940765846,26526.0
35.32293000,-84.0383900,1415.0,154.54247246423958,26526.0
35.32297000,-84.0382800,1415.0,154.54926156573046,26526.0
35.32301000,-84.0381400,1416.0,154.55762378805503,26527.0
35.32305000,-84.0380000,1417.0,154.56598600669466,26528.0
35.32309000,-84.0378700,1416.0,154.57381838126992,26529.0
35.32314000,-84.0377000,1414.0,154.58400554253697,26531.0
35.32318000,-84.0376100,1412.0,154.58978306843,26533.0
35.32320000,-84.0375400,1411.0,154.5939641703791,26534.0
35.32321000,-84.0374600,1410.0,154.59852666928916,26535.0
35.32323000,-84.0373600,1410.0,154.6043309127847,26535.0
35.32324000,-84.0372800,1411.0,154.6088934100406,26536.0
35.32328000,-84.0371800,1410.0,154.6151717757838,26537.0
35.32333000,-84.0370600,1410.0,154.62276765447564,26537.0
35.32340000,-84.0369400,1411.0,154.63108358110833,26538.0
35.32346000,-84.0368300,1412.0,154.63854275116728,26539.0
35.32357000,-84.0367000,1412.0,154.64910074916037,26539.0
35.32366000,-84.0365900,1411.0,154.65788263602167,26540.0
35.32375000,-84.0364800,1409.0,154.66666451800936,26542.0
35.32381000,-84.0364100,1408.0,154.6723879633906,26543.0
35.32387000,-84.0363200,1406.0,154.67893984464266,26545.0
35.32397000,-84.0362300,1402.0,154.68751189098998,26549.0
35.32407000,-84.0361500,1399.0,154.69576279851216,26552.0
35.32414000,-84.0360900,1397.0,154.70166470388142,26554.0
35.32422000,-84.0360100,1396.0,154.70879852463577,26555.0
35.32428000,-84.0359300,1395.0,154.71492424725923,26556.0
35.32433000,-84.0358600,1395.0,154.72016889674978,26556.0
35.32437000,-84.0357700,1394.0,154.7259463570656,26557.0
